open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
97.87,97.885,97.865,97.87,0.0,123.0,120388000.0,11538.0,2018-08-13 10:40:00,97.87,97.87,97.885,97.865
97.87,97.88,97.855,97.88,0.009999999999990905,48.0,46977200.0,11565.0,2018-08-13 10:45:00,97.88,97.87,97.88,97.855
97.88,97.89,97.875,97.88,0.0,48.0,46984000.0,11565.0,2018-08-13 10:50:00,97.88,97.88,97.89,97.875
97.88,97.89,97.875,97.875,-0.0049999999999954525,43.0,42088200.0,11597.0,2018-08-13 10:55:00,97.875,97.88,97.89,97.875
97.875,97.875,97.84,97.855,-0.01999999999999602,87.0,85134050.0,11643.0,2018-08-13 11:00:00,97.855,97.875,97.875,97.84
97.855,97.86,97.815,97.825,-0.030000000000001137,126.0,123273400.0,11686.0,2018-08-13 11:05:00,97.825,97.855,97.86,97.815
97.825,97.825,97.79,97.795,-0.030000000000001137,162.0,158441300.0,11741.0,2018-08-13 11:10:00,97.795,97.825,97.825,97.79
97.795,97.795,97.74,97.775,-0.01999999999999602,291.0,284514650.0,11819.0,2018-08-13 11:15:00,97.775,97.795,97.795,97.74
97.775,97.81,97.76,97.805,0.030000000000001137,89.0,87029400.0,11835.0,2018-08-13 11:20:00,97.805,97.775,97.81,97.76
97.8,97.815,97.785,97.79,-0.015000000000000568,76.0,74328600.0,11841.0,2018-08-13 11:25:00,97.79,97.8,97.815,97.785
97.79,97.8,97.78,97.78,-0.010000000000005116,51.0,49872600.0,11852.0,2018-08-13 11:30:00,97.78,97.79,97.8,97.78
97.76,97.77,97.76,97.76,-0.01999999999999602,74.0,72346800.0,11886.0,2018-08-13 13:05:00,97.76,97.76,97.77,97.76
97.76,97.76,97.73,97.76,0.0,178.0,173997400.0,11980.0,2018-08-13 13:10:00,97.76,97.76,97.76,97.73
97.76,97.76,97.73,97.75,-0.010000000000005116,106.0,103609200.0,12029.0,2018-08-13 13:15:00,97.75,97.76,97.76,97.73
97.75,97.765,97.75,97.76,0.010000000000005116,63.0,61588000.0,12041.0,2018-08-13 13:20:00,97.76,97.75,97.765,97.75
97.76,97.775,97.755,97.76,0.0,69.0,67456450.0,12072.0,2018-08-13 13:25:00,97.76,97.76,97.775,97.755
97.76,97.775,97.755,97.775,0.015000000000000568,76.0,74300100.0,12108.0,2018-08-13 13:30:00,97.775,97.76,97.775,97.755
97.765,97.79,97.765,97.79,0.015000000000000568,43.0,42043300.0,12118.0,2018-08-13 13:35:00,97.79,97.765,97.79,97.765
97.78,97.81,97.78,97.805,0.015000000000000568,88.0,86063450.0,12139.0,2018-08-13 13:40:00,97.805,97.78,97.81,97.78
97.805,97.83,97.8,97.81,0.0049999999999954525,40.0,39124900.0,12138.0,2018-08-13 13:45:00,97.81,97.805,97.83,97.8
97.81,97.825,97.81,97.81,0.0,62.0,60646050.0,12170.0,2018-08-13 13:50:00,97.81,97.81,97.825,97.81
97.81,97.82,97.81,97.815,0.0049999999999954525,50.0,48907150.0,12178.0,2018-08-13 13:55:00,97.815,97.81,97.82,97.81
97.815,97.825,97.81,97.82,0.0049999999999954525,94.0,91949550.0,12233.0,2018-08-13 14:00:00,97.82,97.815,97.825,97.81
97.82,97.82,97.81,97.815,-0.0049999999999954525,10.0,9781500.0,12237.0,2018-08-13 14:05:00,97.815,97.82,97.82,97.81
97.815,97.82,97.81,97.81,-0.0049999999999954525,21.0,20541100.0,12244.0,2018-08-13 14:10:00,97.81,97.815,97.82,97.81
97.81,97.835,97.81,97.82,0.009999999999990905,42.0,41086150.0,12249.0,2018-08-13 14:15:00,97.82,97.81,97.835,97.81
97.82,97.835,97.82,97.82,0.0,23.0,22500650.0,12250.0,2018-08-13 14:20:00,97.82,97.82,97.835,97.82
97.82,97.845,97.815,97.845,0.025000000000005684,26.0,25435550.0,12247.0,2018-08-13 14:25:00,97.845,97.82,97.845,97.815
97.845,97.85,97.825,97.845,0.0,114.0,111540750.0,12272.0,2018-08-13 14:30:00,97.845,97.845,97.85,97.825
97.845,97.85,97.815,97.83,-0.015000000000000568,72.0,70440650.0,12277.0,2018-08-13 14:35:00,97.83,97.845,97.85,97.815
97.825,97.83,97.81,97.82,-0.010000000000005116,52.0,50864950.0,12281.0,2018-08-13 14:40:00,97.82,97.825,97.83,97.81
97.82,97.875,97.82,97.855,0.0350000000000108,69.0,67519550.0,12292.0,2018-08-13 14:45:00,97.855,97.82,97.875,97.82
97.855,97.875,97.855,97.86,0.0049999999999954525,45.0,44040700.0,12311.0,2018-08-13 14:50:00,97.86,97.855,97.875,97.855
97.86,97.885,97.85,97.88,0.01999999999999602,53.0,51866750.0,12324.0,2018-08-13 14:55:00,97.88,97.86,97.885,97.85
97.88,97.935,97.875,97.92,0.04000000000000625,220.0,215419050.0,12265.0,2018-08-13 15:00:00,97.92,97.88,97.935,97.875
97.925,97.935,97.87,97.875,-0.045000000000001705,264.0,258473100.0,12216.0,2018-08-13 15:05:00,97.875,97.925,97.935,97.87
97.875,97.89,97.865,97.88,0.0049999999999954525,110.0,107659950.0,12200.0,2018-08-13 15:10:00,97.88,97.875,97.89,97.865
97.88,97.89,97.87,97.89,0.010000000000005116,53.0,51876500.0,12193.0,2018-08-13 15:15:00,97.89,97.88,97.89,97.87
97.89,97.89,97.815,97.83,-0.060000000000002274,301.0,294502250.0,12329.0,2018-08-14 09:20:00,97.83,97.89,97.89,97.815
97.83,97.875,97.83,97.855,0.025000000000005684,182.0,178101200.0,12338.0,2018-08-14 09:25:00,97.855,97.83,97.875,97.83
97.865,97.87,97.83,97.85,-0.005000000000009663,107.0,104694300.0,12387.0,2018-08-14 09:30:00,97.85,97.865,97.87,97.83
97.85,97.865,97.845,97.855,0.005000000000009663,41.0,40121100.0,12379.0,2018-08-14 09:35:00,97.855,97.85,97.865,97.845
97.855,97.89,97.85,97.88,0.024999999999991473,141.0,138003850.0,12419.0,2018-08-14 09:40:00,97.88,97.855,97.89,97.85
97.88,97.895,97.865,97.88,0.0,158.0,154649250.0,12426.0,2018-08-14 09:45:00,97.88,97.88,97.895,97.865
97.88,97.91,97.88,97.895,0.015000000000000568,120.0,117471050.0,12433.0,2018-08-14 09:50:00,97.895,97.88,97.91,97.88
97.895,97.905,97.895,97.905,0.010000000000005116,26.0,25454450.0,12439.0,2018-08-14 09:55:00,97.905,97.895,97.905,97.895
97.905,97.945,97.9,97.945,0.03999999999999204,131.0,128271950.0,12441.0,2018-08-14 10:00:00,97.945,97.905,97.945,97.9
97.945,98.02,97.935,97.995,0.05000000000001137,683.0,669260050.0,12666.0,2018-08-14 10:05:00,97.995,97.945,98.02,97.935
97.995,98.005,97.97,97.98,-0.015000000000000568,102.0,99950450.0,12679.0,2018-08-14 10:10:00,97.98,97.995,98.005,97.97
97.98,97.98,97.97,97.975,-0.005000000000009663,48.0,47027200.0,12692.0,2018-08-14 10:15:00,97.975,97.98,97.98,97.97
97.975,97.98,97.97,97.97,-0.0049999999999954525,4.0,3919000.0,12694.0,2018-08-14 10:20:00,97.97,97.975,97.98,97.97
97.97,98.0,97.97,97.985,0.015000000000000568,36.0,35277250.0,12701.0,2018-08-14 10:25:00,97.985,97.97,98.0,97.97
97.985,97.995,97.975,97.99,0.0049999999999954525,30.0,29395350.0,12701.0,2018-08-14 10:30:00,97.99,97.985,97.995,97.975
98.0,98.03,97.99,98.025,0.0350000000000108,125.0,122518300.0,12698.0,2018-08-14 10:35:00,98.025,98.0,98.03,97.99
98.025,98.025,97.985,97.985,-0.04000000000000625,64.0,62725350.0,12709.0,2018-08-14 10:40:00,97.985,98.025,98.025,97.985
97.985,97.995,97.98,97.985,0.0,26.0,25476750.0,12713.0,2018-08-14 10:45:00,97.985,97.985,97.995,97.98
97.98,97.99,97.97,97.98,-0.0049999999999954525,132.0,129341250.0,12729.0,2018-08-14 10:50:00,97.98,97.98,97.99,97.97
97.98,97.98,97.96,97.975,-0.005000000000009663,57.0,55842200.0,12740.0,2018-08-14 10:55:00,97.975,97.98,97.98,97.96
97.975,97.995,97.96,97.965,-0.009999999999990905,63.0,61721150.0,12762.0,2018-08-14 11:00:00,97.965,97.975,97.995,97.96
97.965,97.975,97.965,97.965,0.0,15.0,14695250.0,12770.0,2018-08-14 11:05:00,97.965,97.965,97.975,97.965
97.965,97.965,97.95,97.95,-0.015000000000000568,122.0,119508200.0,12718.0,2018-08-14 11:10:00,97.95,97.965,97.965,97.95
97.95,97.97,97.93,97.95,0.0,188.0,184148950.0,12761.0,2018-08-14 11:15:00,97.95,97.95,97.97,97.93
97.935,97.935,97.91,97.925,-0.025000000000005684,168.0,164504200.0,12777.0,2018-08-14 11:20:00,97.925,97.935,97.935,97.91
97.925,97.955,97.925,97.955,0.030000000000001137,106.0,103814200.0,12809.0,2018-08-14 11:25:00,97.955,97.925,97.955,97.925
97.955,98.005,97.955,97.995,0.04000000000000625,97.0,95045800.0,12810.0,2018-08-14 11:30:00,97.995,97.955,98.005,97.955
97.98,98.0,97.955,97.97,-0.025000000000005684,113.0,110722550.0,12784.0,2018-08-14 13:05:00,97.97,97.98,98.0,97.955
97.97,98.005,97.97,98.005,0.03499999999999659,61.0,59774350.0,12786.0,2018-08-14 13:10:00,98.005,97.97,98.005,97.97
98.005,98.02,97.99,98.015,0.010000000000005116,19.0,18620450.0,12786.0,2018-08-14 13:15:00,98.015,98.005,98.02,97.99
98.015,98.03,97.995,98.005,-0.010000000000005116,28.0,27443350.0,12785.0,2018-08-14 13:20:00,98.005,98.015,98.03,97.995
98.005,98.01,98.005,98.005,0.0,24.0,23521600.0,12778.0,2018-08-14 13:25:00,98.005,98.005,98.01,98.005
98.005,98.02,98.005,98.005,0.0,6.0,5880700.0,12778.0,2018-08-14 13:30:00,98.005,98.005,98.02,98.005
98.005,98.015,98.005,98.01,0.005000000000009663,11.0,10781200.0,12779.0,2018-08-14 13:35:00,98.01,98.005,98.015,98.005
98.01,98.015,97.99,98.015,0.0049999999999954525,24.0,23520350.0,12777.0,2018-08-14 13:40:00,98.015,98.01,98.015,97.99
98.015,98.055,98.015,98.045,0.030000000000001137,131.0,128434950.0,12778.0,2018-08-14 13:45:00,98.045,98.015,98.055,98.015
98.045,98.05,98.035,98.04,-0.0049999999999954525,28.0,27450150.0,12781.0,2018-08-14 13:50:00,98.04,98.045,98.05,98.035
98.04,98.05,98.02,98.02,-0.020000000000010232,45.0,44113950.0,12784.0,2018-08-14 13:55:00,98.02,98.04,98.05,98.02
98.02,98.045,98.02,98.045,0.025000000000005684,26.0,25489350.0,12792.0,2018-08-14 14:00:00,98.045,98.02,98.045,98.02
98.05,98.055,98.03,98.035,-0.010000000000005116,62.0,60786600.0,12814.0,2018-08-14 14:05:00,98.035,98.05,98.055,98.03
98.035,98.04,98.025,98.025,-0.009999999999990905,19.0,18626150.0,12825.0,2018-08-14 14:10:00,98.025,98.035,98.04,98.025
98.025,98.04,98.01,98.04,0.015000000000000568,54.0,52933500.0,12839.0,2018-08-14 14:15:00,98.04,98.025,98.04,98.01
98.04,98.055,98.01,98.055,0.015000000000000568,81.0,79408200.0,12847.0,2018-08-14 14:20:00,98.055,98.04,98.055,98.01
98.05,98.055,98.02,98.05,-0.005000000000009663,119.0,116672100.0,12857.0,2018-08-14 14:25:00,98.05,98.05,98.055,98.02
98.05,98.06,98.035,98.05,0.0,106.0,103932700.0,12891.0,2018-08-14 14:30:00,98.05,98.05,98.06,98.035
98.05,98.06,98.045,98.06,0.010000000000005116,95.0,93150700.0,12883.0,2018-08-14 14:35:00,98.06,98.05,98.06,98.045
98.06,98.06,98.035,98.035,-0.025000000000005684,86.0,84322250.0,12887.0,2018-08-14 14:40:00,98.035,98.06,98.06,98.035
98.035,98.035,97.99,98.0,-0.03499999999999659,157.0,153860900.0,12866.0,2018-08-14 14:45:00,98.0,98.035,98.035,97.99
98.0,98.01,97.995,98.01,0.010000000000005116,22.0,21560750.0,12859.0,2018-08-14 14:50:00,98.01,98.0,98.01,97.995
98.01,98.01,98.0,98.01,0.0,43.0,42143000.0,12880.0,2018-08-14 14:55:00,98.01,98.01,98.01,98.0
98.01,98.025,98.005,98.025,0.015000000000000568,47.0,46067250.0,12891.0,2018-08-14 15:00:00,98.025,98.01,98.025,98.005
98.025,98.065,98.025,98.04,0.015000000000000568,166.0,162773200.0,12885.0,2018-08-14 15:05:00,98.04,98.025,98.065,98.025
98.04,98.04,98.03,98.035,-0.005000000000009663,17.0,16665950.0,12886.0,2018-08-14 15:10:00,98.035,98.04,98.04,98.03
98.035,98.065,98.025,98.055,0.020000000000010232,109.0,106878900.0,12880.0,2018-08-14 15:15:00,98.055,98.035,98.065,98.025
98.075,98.145,98.065,98.07,0.014999999999986358,453.0,444326750.0,13078.0,2018-08-15 09:20:00,98.07,98.075,98.145,98.065
98.075,98.09,98.05,98.07,0.0,134.0,131411100.0,13129.0,2018-08-15 09:25:00,98.07,98.075,98.09,98.05
98.07,98.11,98.05,98.1,0.030000000000001137,140.0,137317800.0,13161.0,2018-08-15 09:30:00,98.1,98.07,98.11,98.05
98.1,98.11,98.09,98.105,0.005000000000009663,50.0,49050100.0,13176.0,2018-08-15 09:35:00,98.105,98.1,98.11,98.09
98.105,98.11,98.09,98.1,-0.005000000000009663,71.0,69650900.0,13187.0,2018-08-15 09:40:00,98.1,98.105,98.11,98.09
98.1,98.11,98.09,98.095,-0.0049999999999954525,200.0,196197250.0,13214.0,2018-08-15 09:45:00,98.095,98.1,98.11,98.09
98.095,98.115,98.075,98.09,-0.0049999999999954525,154.0,151071850.0,13245.0,2018-08-15 09:50:00,98.09,98.095,98.115,98.075
98.085,98.11,98.08,98.085,-0.005000000000009663,138.0,135368150.0,13229.0,2018-08-15 09:55:00,98.085,98.085,98.11,98.08
98.085,98.085,98.05,98.05,-0.03499999999999659,98.0,96096950.0,13244.0,2018-08-15 10:00:00,98.05,98.085,98.085,98.05
98.05,98.065,98.045,98.05,0.0,84.0,82366200.0,13254.0,2018-08-15 10:05:00,98.05,98.05,98.065,98.045
98.05,98.07,98.05,98.065,0.015000000000000568,44.0,43148300.0,13245.0,2018-08-15 10:10:00,98.065,98.05,98.07,98.05
98.065,98.065,98.02,98.035,-0.030000000000001137,61.0,59808600.0,13246.0,2018-08-15 10:15:00,98.035,98.065,98.065,98.02
98.035,98.04,98.03,98.035,0.0,59.0,57840700.0,13269.0,2018-08-15 10:20:00,98.035,98.035,98.04,98.03
98.035,98.06,98.035,98.055,0.020000000000010232,28.0,27454250.0,13277.0,2018-08-15 10:25:00,98.055,98.035,98.06,98.035
98.055,98.06,98.045,98.045,-0.010000000000005116,34.0,33337300.0,13274.0,2018-08-15 10:30:00,98.045,98.055,98.06,98.045
98.045,98.055,98.035,98.04,-0.0049999999999954525,40.0,39218150.0,13285.0,2018-08-15 10:35:00,98.04,98.045,98.055,98.035
98.04,98.04,98.025,98.03,-0.010000000000005116,43.0,42153650.0,13287.0,2018-08-15 10:40:00,98.03,98.04,98.04,98.025
98.03,98.035,98.025,98.03,0.0,24.0,23527350.0,13293.0,2018-08-15 10:45:00,98.03,98.03,98.035,98.025
98.03,98.03,98.03,98.03,0.0,10.0,9803000.0,13295.0,2018-08-15 10:50:00,98.03,98.03,98.03,98.03
98.025,98.035,98.025,98.035,0.0049999999999954525,7.0,6862150.0,13297.0,2018-08-15 10:55:00,98.035,98.025,98.035,98.025
98.03,98.045,98.03,98.04,0.005000000000009663,26.0,25490300.0,13311.0,2018-08-15 11:00:00,98.04,98.03,98.045,98.03
98.04,98.06,98.035,98.05,0.009999999999990905,132.0,129429400.0,13354.0,2018-08-15 11:05:00,98.05,98.04,98.06,98.035
98.05,98.06,98.03,98.035,-0.015000000000000568,115.0,112746050.0,13338.0,2018-08-15 11:10:00,98.035,98.05,98.06,98.03
98.035,98.035,98.015,98.015,-0.01999999999999602,69.0,67636350.0,13327.0,2018-08-15 11:15:00,98.015,98.035,98.035,98.015
98.015,98.015,98.0,98.005,-0.010000000000005116,41.0,40182450.0,13319.0,2018-08-15 11:20:00,98.005,98.015,98.015,98.0
98.005,98.015,97.995,98.01,0.005000000000009663,19.0,18620850.0,13314.0,2018-08-15 11:25:00,98.01,98.005,98.015,97.995
98.01,98.03,98.01,98.025,0.015000000000000568,21.0,20583550.0,13311.0,2018-08-15 11:30:00,98.025,98.01,98.03,98.01
97.99,97.99,97.905,97.91,-0.1150000000000091,197.0,192961350.0,13350.0,2018-08-15 13:05:00,97.91,97.99,97.99,97.905
97.91,97.935,97.905,97.93,0.020000000000010232,167.0,163529050.0,13334.0,2018-08-15 13:10:00,97.93,97.91,97.935,97.905
97.93,97.955,97.915,97.95,0.01999999999999602,122.0,119483250.0,13296.0,2018-08-15 13:15:00,97.95,97.93,97.955,97.915
97.95,97.96,97.945,97.955,0.0049999999999954525,16.0,15672200.0,13289.0,2018-08-15 13:20:00,97.955,97.95,97.96,97.945
97.955,97.955,97.94,97.95,-0.0049999999999954525,49.0,47994000.0,13258.0,2018-08-15 13:25:00,97.95,97.955,97.955,97.94
97.95,97.955,97.945,97.945,-0.005000000000009663,21.0,20569800.0,13259.0,2018-08-15 13:30:00,97.945,97.95,97.955,97.945
97.945,97.945,97.93,97.94,-0.0049999999999954525,34.0,33299100.0,13253.0,2018-08-15 13:35:00,97.94,97.945,97.945,97.93
97.94,97.95,97.935,97.94,0.0,47.0,46031800.0,13268.0,2018-08-15 13:40:00,97.94,97.94,97.95,97.935
97.94,97.94,97.91,97.91,-0.030000000000001137,113.0,110648200.0,13282.0,2018-08-15 13:45:00,97.91,97.94,97.94,97.91
97.91,97.95,97.905,97.94,0.030000000000001137,102.0,99883250.0,13290.0,2018-08-15 13:50:00,97.94,97.91,97.95,97.905
97.94,97.945,97.925,97.925,-0.015000000000000568,57.0,55825550.0,13329.0,2018-08-15 13:55:00,97.925,97.94,97.945,97.925
97.925,97.955,97.925,97.955,0.030000000000001137,92.0,90108850.0,13354.0,2018-08-15 14:00:00,97.955,97.925,97.955,97.925
97.955,97.965,97.95,97.96,0.0049999999999954525,45.0,44081950.0,13369.0,2018-08-15 14:05:00,97.96,97.955,97.965,97.95
97.96,97.975,97.95,97.95,-0.009999999999990905,33.0,32328250.0,13362.0,2018-08-15 14:10:00,97.95,97.96,97.975,97.95
97.95,97.96,97.925,97.925,-0.025000000000005684,70.0,68559850.0,13390.0,2018-08-15 14:15:00,97.925,97.95,97.96,97.925
97.925,97.955,97.92,97.95,0.025000000000005684,102.0,99895100.0,13424.0,2018-08-15 14:20:00,97.95,97.925,97.955,97.92
97.95,97.95,97.935,97.94,-0.010000000000005116,39.0,38197800.0,13428.0,2018-08-15 14:25:00,97.94,97.95,97.95,97.935
97.94,97.94,97.92,97.925,-0.015000000000000568,114.0,111643650.0,13454.0,2018-08-15 14:30:00,97.925,97.94,97.94,97.92
97.925,97.935,97.925,97.925,0.0,10.0,9793150.0,13454.0,2018-08-15 14:35:00,97.925,97.925,97.935,97.925
97.925,97.93,97.905,97.915,-0.009999999999990905,39.0,38189200.0,13458.0,2018-08-15 14:40:00,97.915,97.925,97.93,97.905
97.915,97.925,97.915,97.92,0.0049999999999954525,30.0,29375050.0,13450.0,2018-08-15 14:45:00,97.92,97.915,97.925,97.915
97.92,97.92,97.91,97.915,-0.0049999999999954525,36.0,35249400.0,13441.0,2018-08-15 14:50:00,97.915,97.92,97.92,97.91
97.915,97.915,97.895,97.895,-0.020000000000010232,61.0,59721250.0,13425.0,2018-08-15 14:55:00,97.895,97.915,97.915,97.895
97.895,97.895,97.86,97.875,-0.01999999999999602,238.0,232939250.0,13406.0,2018-08-15 15:00:00,97.875,97.895,97.895,97.86
97.875,97.88,97.86,97.87,-0.0049999999999954525,80.0,78292250.0,13382.0,2018-08-15 15:05:00,97.87,97.875,97.88,97.86
97.87,97.885,97.87,97.885,0.015000000000000568,38.0,37193500.0,13383.0,2018-08-15 15:10:00,97.885,97.87,97.885,97.87
97.885,97.935,97.885,97.935,0.04999999999999716,235.0,230096650.0,13409.0,2018-08-15 15:15:00,97.935,97.885,97.935,97.885
97.805,98.0,97.805,97.93,-0.0049999999999954525,335.0,328093800.0,13426.0,2018-08-16 09:20:00,97.93,97.805,98.0,97.805
97.93,97.95,97.92,97.945,0.014999999999986358,105.0,102833500.0,13441.0,2018-08-16 09:25:00,97.945,97.93,97.95,97.92
97.945,97.975,97.945,97.965,0.020000000000010232,97.0,95022200.0,13466.0,2018-08-16 09:30:00,97.965,97.945,97.975,97.945
97.965,97.98,97.955,97.965,0.0,73.0,71513750.0,13461.0,2018-08-16 09:35:00,97.965,97.965,97.98,97.955
97.97,97.97,97.94,97.945,-0.020000000000010232,58.0,56815350.0,13444.0,2018-08-16 09:40:00,97.945,97.97,97.97,97.94
97.945,97.955,97.93,97.94,-0.0049999999999954525,134.0,131240600.0,13420.0,2018-08-16 09:45:00,97.94,97.945,97.955,97.93
97.94,97.95,97.935,97.94,0.0,59.0,57785900.0,13410.0,2018-08-16 09:50:00,97.94,97.94,97.95,97.935
97.94,97.96,97.94,97.96,0.01999999999999602,26.0,25467300.0,13402.0,2018-08-16 09:55:00,97.96,97.94,97.96,97.94
97.96,97.975,97.96,97.97,0.010000000000005116,34.0,33309200.0,13397.0,2018-08-16 10:00:00,97.97,97.96,97.975,97.96
97.97,97.98,97.97,97.98,0.010000000000005116,33.0,32332800.0,13397.0,2018-08-16 10:05:00,97.98,97.97,97.98,97.97
97.98,98.005,97.98,97.99,0.009999999999990905,117.0,114651450.0,13393.0,2018-08-16 10:10:00,97.99,97.98,98.005,97.98
97.99,98.025,97.99,98.0,0.010000000000005116,100.0,98004300.0,13414.0,2018-08-16 10:15:00,98.0,97.99,98.025,97.99
98.0,98.02,97.995,98.005,0.0049999999999954525,67.0,65663950.0,13441.0,2018-08-16 10:20:00,98.005,98.0,98.02,97.995
98.005,98.015,98.0,98.015,0.010000000000005116,170.0,166618350.0,13485.0,2018-08-16 10:25:00,98.015,98.005,98.015,98.0
98.015,98.025,98.01,98.025,0.010000000000005116,203.0,198978700.0,13569.0,2018-08-16 10:30:00,98.025,98.015,98.025,98.01
98.02,98.04,98.02,98.03,0.0049999999999954525,127.0,124501450.0,13603.0,2018-08-16 10:35:00,98.03,98.02,98.04,98.02
98.03,98.04,98.015,98.02,-0.010000000000005116,153.0,149987200.0,13600.0,2018-08-16 10:40:00,98.02,98.03,98.04,98.015
98.02,98.03,98.015,98.025,0.005000000000009663,49.0,48030300.0,13575.0,2018-08-16 10:45:00,98.025,98.02,98.03,98.015
98.025,98.03,98.015,98.015,-0.010000000000005116,37.0,36267450.0,13569.0,2018-08-16 10:50:00,98.015,98.025,98.03,98.015
98.015,98.02,98.0,98.0,-0.015000000000000568,80.0,78403350.0,13574.0,2018-08-16 10:55:00,98.0,98.015,98.02,98.0
98.005,98.015,98.0,98.015,0.015000000000000568,60.0,58804050.0,13575.0,2018-08-16 11:00:00,98.015,98.005,98.015,98.0
98.015,98.015,98.005,98.015,0.0,55.0,53905450.0,13599.0,2018-08-16 11:05:00,98.015,98.015,98.015,98.005
98.015,98.02,98.0,98.0,-0.015000000000000568,61.0,59788700.0,13622.0,2018-08-16 11:10:00,98.0,98.015,98.02,98.0
98.0,98.0,97.99,97.995,-0.0049999999999954525,101.0,98974000.0,13651.0,2018-08-16 11:15:00,97.995,98.0,98.0,97.99
97.995,98.005,97.995,98.0,0.0049999999999954525,46.0,45079750.0,13670.0,2018-08-16 11:20:00,98.0,97.995,98.005,97.995
98.0,98.0,97.99,97.99,-0.010000000000005116,66.0,64678200.0,13662.0,2018-08-16 11:25:00,97.99,98.0,98.0,97.99
97.99,98.0,97.99,97.995,0.005000000000009663,22.0,21558300.0,13659.0,2018-08-16 11:30:00,97.995,97.99,98.0,97.99
97.995,97.995,97.95,97.95,-0.045000000000001705,97.0,95032550.0,13659.0,2018-08-16 13:05:00,97.95,97.995,97.995,97.95
97.95,97.95,97.885,97.885,-0.06499999999999773,107.0,104769500.0,13684.0,2018-08-16 13:10:00,97.885,97.95,97.95,97.885
97.885,97.885,97.81,97.82,-0.06500000000001194,449.0,439286600.0,13829.0,2018-08-16 13:15:00,97.82,97.885,97.885,97.81
97.815,97.865,97.81,97.83,0.010000000000005116,176.0,172196100.0,13867.0,2018-08-16 13:20:00,97.83,97.815,97.865,97.81
97.83,97.845,97.82,97.835,0.0049999999999954525,151.0,147727050.0,13925.0,2018-08-16 13:25:00,97.835,97.83,97.845,97.82
97.83,97.855,97.83,97.835,0.0,79.0,77295050.0,13943.0,2018-08-16 13:30:00,97.835,97.83,97.855,97.83
97.835,97.85,97.835,97.845,0.010000000000005116,34.0,33265650.0,13954.0,2018-08-16 13:35:00,97.845,97.835,97.85,97.835
97.845,97.865,97.845,97.855,0.010000000000005116,79.0,77303950.0,13953.0,2018-08-16 13:40:00,97.855,97.845,97.865,97.845
97.855,97.855,97.835,97.85,-0.005000000000009663,78.0,76319000.0,13961.0,2018-08-16 13:45:00,97.85,97.855,97.855,97.835
97.845,97.845,97.825,97.825,-0.024999999999991473,64.0,62612600.0,13983.0,2018-08-16 13:50:00,97.825,97.845,97.845,97.825
97.825,97.83,97.805,97.815,-0.010000000000005116,164.0,160414400.0,14033.0,2018-08-16 13:55:00,97.815,97.825,97.83,97.805
97.815,97.815,97.785,97.785,-0.030000000000001137,162.0,158431550.0,14031.0,2018-08-16 14:00:00,97.785,97.815,97.815,97.785
97.78,97.785,97.74,97.76,-0.024999999999991473,459.0,448721300.0,14088.0,2018-08-16 14:05:00,97.76,97.78,97.785,97.74
97.76,97.76,97.69,97.69,-0.07000000000000739,507.0,495437750.0,14173.0,2018-08-16 14:10:00,97.69,97.76,97.76,97.69
97.69,97.71,97.66,97.705,0.015000000000000568,660.0,644696100.0,14164.0,2018-08-16 14:15:00,97.705,97.69,97.71,97.66
