open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
95.13,95.15,95.125,95.15,0.025000000000005684,839.0,798226900.0,62296.0,2018-10-22 15:15:00,95.15,95.13,95.15,95.125
95.04,95.095,95.035,95.09,-0.060000000000002274,2014.0,1914482900.0,62459.0,2018-10-23 09:20:00,95.09,95.04,95.095,95.035
95.095,95.095,95.07,95.075,-0.015000000000000568,643.0,611389250.0,62479.0,2018-10-23 09:25:00,95.075,95.095,95.095,95.07
95.075,95.095,95.065,95.09,0.015000000000000568,460.0,437359200.0,62516.0,2018-10-23 09:30:00,95.09,95.075,95.095,95.065
95.09,95.105,95.085,95.1,0.009999999999990905,517.0,491647800.0,62605.0,2018-10-23 09:35:00,95.1,95.09,95.105,95.085
95.1,95.11,95.08,95.09,-0.009999999999990905,600.0,570580300.0,62561.0,2018-10-23 09:40:00,95.09,95.1,95.11,95.08
95.09,95.09,95.06,95.09,0.0,537.0,510556100.0,62590.0,2018-10-23 09:45:00,95.09,95.09,95.09,95.06
95.09,95.11,95.085,95.1,0.009999999999990905,294.0,279594750.0,62633.0,2018-10-23 09:50:00,95.1,95.09,95.11,95.085
95.1,95.14,95.095,95.135,0.0350000000000108,851.0,809501050.0,62740.0,2018-10-23 09:55:00,95.135,95.1,95.14,95.095
95.13,95.145,95.13,95.14,0.0049999999999954525,472.0,449036700.0,62707.0,2018-10-23 10:00:00,95.14,95.13,95.145,95.13
95.14,95.16,95.14,95.15,0.010000000000005116,706.0,671747550.0,62713.0,2018-10-23 10:05:00,95.15,95.14,95.16,95.14
95.15,95.15,95.125,95.14,-0.010000000000005116,367.0,349152800.0,62734.0,2018-10-23 10:10:00,95.14,95.15,95.15,95.125
95.14,95.14,95.105,95.12,-0.01999999999999602,570.0,542176850.0,62706.0,2018-10-23 10:15:00,95.12,95.14,95.14,95.105
95.12,95.13,95.115,95.125,0.0049999999999954525,258.0,245419700.0,62696.0,2018-10-23 10:20:00,95.125,95.12,95.13,95.115
95.125,95.145,95.12,95.135,0.010000000000005116,371.0,352951200.0,62657.0,2018-10-23 10:25:00,95.135,95.125,95.145,95.12
95.135,95.155,95.135,95.145,0.009999999999990905,577.0,548992350.0,62640.0,2018-10-23 10:30:00,95.145,95.135,95.155,95.135
95.145,95.175,95.145,95.15,0.005000000000009663,931.0,885952600.0,62691.0,2018-10-23 10:35:00,95.15,95.145,95.175,95.145
95.15,95.16,95.14,95.15,0.0,578.0,549965300.0,62527.0,2018-10-23 10:40:00,95.15,95.15,95.16,95.14
95.15,95.165,95.145,95.155,0.0049999999999954525,483.0,459593950.0,62472.0,2018-10-23 10:45:00,95.155,95.15,95.165,95.145
95.155,95.185,95.155,95.175,0.01999999999999602,940.0,894654350.0,62675.0,2018-10-23 10:50:00,95.175,95.155,95.185,95.155
95.175,95.2,95.175,95.19,0.015000000000000568,777.0,739623400.0,62568.0,2018-10-23 10:55:00,95.19,95.175,95.2,95.175
95.19,95.19,95.18,95.18,-0.009999999999990905,287.0,273174200.0,62570.0,2018-10-23 11:00:00,95.18,95.19,95.19,95.18
95.18,95.215,95.18,95.21,0.029999999999986926,1090.0,1037682450.0,62581.0,2018-10-23 11:05:00,95.21,95.18,95.215,95.18
95.21,95.22,95.19,95.195,-0.015000000000000568,725.0,690253350.0,62714.0,2018-10-23 11:10:00,95.195,95.21,95.22,95.19
95.195,95.215,95.185,95.215,0.020000000000010232,501.0,476935500.0,62858.0,2018-10-23 11:15:00,95.215,95.195,95.215,95.185
95.215,95.235,95.21,95.22,0.0049999999999954525,725.0,690377700.0,62890.0,2018-10-23 11:20:00,95.22,95.215,95.235,95.21
95.225,95.245,95.215,95.215,-0.0049999999999954525,722.0,687569400.0,62957.0,2018-10-23 11:25:00,95.215,95.225,95.245,95.215
95.215,95.225,95.185,95.19,-0.025000000000005684,595.0,566456050.0,62899.0,2018-10-23 11:30:00,95.19,95.215,95.225,95.185
95.19,95.205,95.15,95.15,-0.03999999999999204,749.0,712892250.0,62881.0,2018-10-23 13:05:00,95.15,95.19,95.205,95.15
95.155,95.175,95.155,95.17,0.01999999999999602,554.0,527219300.0,62760.0,2018-10-23 13:10:00,95.17,95.155,95.175,95.155
95.17,95.185,95.14,95.185,0.015000000000000568,1166.0,1109546850.0,62644.0,2018-10-23 13:15:00,95.185,95.17,95.185,95.14
95.185,95.19,95.18,95.19,0.0049999999999954525,318.0,302684900.0,62698.0,2018-10-23 13:20:00,95.19,95.185,95.19,95.18
95.185,95.195,95.18,95.19,0.0,187.0,178000100.0,62716.0,2018-10-23 13:25:00,95.19,95.185,95.195,95.18
95.19,95.22,95.19,95.21,0.01999999999999602,334.0,317977500.0,62743.0,2018-10-23 13:30:00,95.21,95.19,95.22,95.19
95.215,95.22,95.195,95.205,-0.0049999999999954525,603.0,574118400.0,62862.0,2018-10-23 13:35:00,95.205,95.215,95.22,95.195
95.205,95.24,95.2,95.24,0.03499999999999659,549.0,522764200.0,62881.0,2018-10-23 13:40:00,95.24,95.205,95.24,95.2
95.24,95.275,95.235,95.255,0.015000000000000568,1421.0,1353600650.0,63001.0,2018-10-23 13:45:00,95.255,95.24,95.275,95.235
95.255,95.27,95.24,95.25,-0.0049999999999954525,810.0,771559450.0,62976.0,2018-10-23 13:50:00,95.25,95.255,95.27,95.24
95.25,95.31,95.25,95.295,0.045000000000001705,1767.0,1683706450.0,62772.0,2018-10-23 13:55:00,95.295,95.25,95.31,95.25
95.295,95.3,95.27,95.285,-0.010000000000005116,896.0,853738800.0,63021.0,2018-10-23 14:00:00,95.285,95.295,95.3,95.27
95.285,95.325,95.285,95.315,0.030000000000001137,990.0,943589900.0,63100.0,2018-10-23 14:05:00,95.315,95.285,95.325,95.285
95.315,95.335,95.305,95.305,-0.009999999999990905,638.0,608131650.0,63234.0,2018-10-23 14:10:00,95.305,95.315,95.335,95.305
95.305,95.345,95.305,95.325,0.01999999999999602,777.0,740659250.0,63280.0,2018-10-23 14:15:00,95.325,95.305,95.345,95.305
95.325,95.33,95.305,95.315,-0.010000000000005116,647.0,616716050.0,63355.0,2018-10-23 14:20:00,95.315,95.325,95.33,95.305
95.315,95.325,95.285,95.29,-0.024999999999991473,430.0,409799050.0,63333.0,2018-10-23 14:25:00,95.29,95.315,95.325,95.285
95.29,95.3,95.275,95.285,-0.005000000000009663,501.0,477384000.0,63228.0,2018-10-23 14:30:00,95.285,95.29,95.3,95.275
95.285,95.32,95.285,95.31,0.025000000000005684,410.0,390736500.0,63261.0,2018-10-23 14:35:00,95.31,95.285,95.32,95.285
95.31,95.315,95.29,95.315,0.0049999999999954525,212.0,202047100.0,63242.0,2018-10-23 14:40:00,95.315,95.31,95.315,95.29
95.315,95.315,95.28,95.31,-0.0049999999999954525,469.0,446926700.0,63237.0,2018-10-23 14:45:00,95.31,95.315,95.315,95.28
95.31,95.32,95.3,95.3,-0.010000000000005116,337.0,321186550.0,63210.0,2018-10-23 14:50:00,95.3,95.31,95.32,95.3
95.3,95.32,95.295,95.315,0.015000000000000568,283.0,269740750.0,63271.0,2018-10-23 14:55:00,95.315,95.3,95.32,95.295
95.315,95.34,95.3,95.325,0.010000000000005116,553.0,527130500.0,63172.0,2018-10-23 15:00:00,95.325,95.315,95.34,95.3
95.325,95.34,95.315,95.325,0.0,449.0,428026900.0,63300.0,2018-10-23 15:05:00,95.325,95.325,95.34,95.315
95.325,95.345,95.325,95.33,0.0049999999999954525,494.0,470966100.0,63354.0,2018-10-23 15:10:00,95.33,95.325,95.345,95.325
95.33,95.345,95.315,95.33,0.0,1404.0,1338475650.0,63176.0,2018-10-23 15:15:00,95.33,95.33,95.345,95.315
95.28,95.3,95.26,95.28,-0.04999999999999716,1249.0,1190007150.0,63168.0,2018-10-24 09:20:00,95.28,95.28,95.3,95.26
95.28,95.295,95.255,95.26,-0.01999999999999602,867.0,826055300.0,63039.0,2018-10-24 09:25:00,95.26,95.28,95.295,95.255
95.255,95.285,95.255,95.275,0.015000000000000568,386.0,367731250.0,63026.0,2018-10-24 09:30:00,95.275,95.255,95.285,95.255
95.275,95.275,95.245,95.25,-0.025000000000005684,558.0,531527600.0,62904.0,2018-10-24 09:35:00,95.25,95.275,95.275,95.245
95.25,95.26,95.23,95.24,-0.010000000000005116,857.0,816232700.0,62812.0,2018-10-24 09:40:00,95.24,95.25,95.26,95.23
95.24,95.27,95.235,95.265,0.025000000000005684,562.0,535340050.0,62779.0,2018-10-24 09:45:00,95.265,95.24,95.27,95.235
95.265,95.305,95.26,95.295,0.030000000000001137,970.0,924240250.0,62659.0,2018-10-24 09:50:00,95.295,95.265,95.305,95.26
95.295,95.295,95.255,95.28,-0.015000000000000568,816.0,777436900.0,62810.0,2018-10-24 09:55:00,95.28,95.295,95.295,95.255
95.275,95.33,95.275,95.3,0.01999999999999602,1040.0,991132350.0,62889.0,2018-10-24 10:00:00,95.3,95.275,95.33,95.275
95.3,95.32,95.295,95.305,0.005000000000009663,297.0,283062400.0,62878.0,2018-10-24 10:05:00,95.305,95.3,95.32,95.295
95.305,95.36,95.3,95.355,0.04999999999999716,1198.0,1142090450.0,62908.0,2018-10-24 10:10:00,95.355,95.305,95.36,95.3
95.355,95.395,95.35,95.385,0.030000000000001137,2051.0,1956144050.0,62795.0,2018-10-24 10:15:00,95.385,95.355,95.395,95.35
95.385,95.385,95.335,95.345,-0.04000000000000625,1419.0,1353143550.0,62882.0,2018-10-24 10:20:00,95.345,95.385,95.385,95.335
95.345,95.36,95.34,95.345,0.0,782.0,745633550.0,63008.0,2018-10-24 10:25:00,95.345,95.345,95.36,95.34
95.345,95.36,95.335,95.355,0.010000000000005116,471.0,449086500.0,62909.0,2018-10-24 10:30:00,95.355,95.345,95.36,95.335
95.355,95.41,95.355,95.395,0.03999999999999204,692.0,660061900.0,62845.0,2018-10-24 10:35:00,95.395,95.355,95.41,95.355
95.4,95.41,95.375,95.38,-0.015000000000000568,360.0,343409250.0,62886.0,2018-10-24 10:40:00,95.38,95.4,95.41,95.375
95.38,95.4,95.375,95.385,0.005000000000009663,324.0,309067550.0,62943.0,2018-10-24 10:45:00,95.385,95.38,95.4,95.375
95.385,95.395,95.375,95.375,-0.010000000000005116,265.0,252773900.0,62977.0,2018-10-24 10:50:00,95.375,95.385,95.395,95.375
95.38,95.385,95.35,95.36,-0.015000000000000568,508.0,484474350.0,62983.0,2018-10-24 10:55:00,95.36,95.38,95.385,95.35
95.36,95.38,95.36,95.37,0.010000000000005116,236.0,225071850.0,63023.0,2018-10-24 11:00:00,95.37,95.36,95.38,95.36
95.37,95.37,95.32,95.33,-0.04000000000000625,990.0,943871450.0,63053.0,2018-10-24 11:05:00,95.33,95.37,95.37,95.32
95.325,95.335,95.31,95.325,-0.0049999999999954525,629.0,599594050.0,62978.0,2018-10-24 11:10:00,95.325,95.325,95.335,95.31
95.325,95.35,95.325,95.33,0.0049999999999954525,387.0,368957750.0,62958.0,2018-10-24 11:15:00,95.33,95.325,95.35,95.325
95.33,95.345,95.305,95.305,-0.024999999999991473,564.0,537640500.0,63030.0,2018-10-24 11:20:00,95.305,95.33,95.345,95.305
95.305,95.325,95.3,95.31,0.0049999999999954525,590.0,562338250.0,63058.0,2018-10-24 11:25:00,95.31,95.305,95.325,95.3
95.31,95.32,95.295,95.32,0.009999999999990905,406.0,386944350.0,62922.0,2018-10-24 11:30:00,95.32,95.31,95.32,95.295
95.33,95.345,95.325,95.335,0.015000000000000568,706.0,673051450.0,63092.0,2018-10-24 13:05:00,95.335,95.33,95.345,95.325
95.335,95.335,95.32,95.33,-0.0049999999999954525,254.0,242127150.0,63157.0,2018-10-24 13:10:00,95.33,95.335,95.335,95.32
95.33,95.33,95.325,95.325,-0.0049999999999954525,158.0,150617600.0,63173.0,2018-10-24 13:15:00,95.325,95.33,95.33,95.325
95.325,95.34,95.3,95.34,0.015000000000000568,593.0,565245350.0,63203.0,2018-10-24 13:20:00,95.34,95.325,95.34,95.3
95.34,95.365,95.33,95.355,0.015000000000000568,660.0,629297850.0,63260.0,2018-10-24 13:25:00,95.355,95.34,95.365,95.33
95.355,95.37,95.35,95.365,0.009999999999990905,400.0,381434500.0,63153.0,2018-10-24 13:30:00,95.365,95.355,95.37,95.35
95.365,95.38,95.365,95.37,0.005000000000009663,551.0,525505050.0,63084.0,2018-10-24 13:35:00,95.37,95.365,95.38,95.365
95.37,95.41,95.37,95.395,0.024999999999991473,1038.0,990162850.0,63231.0,2018-10-24 13:40:00,95.395,95.37,95.41,95.37
95.395,95.405,95.365,95.385,-0.009999999999990905,576.0,549409600.0,63331.0,2018-10-24 13:45:00,95.385,95.395,95.405,95.365
95.385,95.425,95.385,95.405,0.01999999999999602,848.0,809066600.0,63524.0,2018-10-24 13:50:00,95.405,95.385,95.425,95.385
95.405,95.42,95.39,95.395,-0.010000000000005116,473.0,451269750.0,63546.0,2018-10-24 13:55:00,95.395,95.405,95.42,95.39
95.395,95.43,95.395,95.43,0.0350000000000108,657.0,626894900.0,63544.0,2018-10-24 14:00:00,95.43,95.395,95.43,95.395
95.43,95.44,95.41,95.42,-0.010000000000005116,676.0,645081750.0,63519.0,2018-10-24 14:05:00,95.42,95.43,95.44,95.41
95.42,95.42,95.395,95.41,-0.010000000000005116,488.0,465569400.0,63463.0,2018-10-24 14:10:00,95.41,95.42,95.42,95.395
95.41,95.41,95.375,95.385,-0.024999999999991473,620.0,591406700.0,63456.0,2018-10-24 14:15:00,95.385,95.41,95.41,95.375
95.385,95.42,95.385,95.405,0.01999999999999602,367.0,350119200.0,63438.0,2018-10-24 14:20:00,95.405,95.385,95.42,95.385
95.405,95.415,95.385,95.39,-0.015000000000000568,351.0,334839600.0,63492.0,2018-10-24 14:25:00,95.39,95.405,95.415,95.385
95.39,95.435,95.39,95.425,0.03499999999999659,462.0,440817750.0,63480.0,2018-10-24 14:30:00,95.425,95.39,95.435,95.39
95.425,95.455,95.425,95.445,0.01999999999999602,1267.0,1209234650.0,63486.0,2018-10-24 14:35:00,95.445,95.425,95.455,95.425
95.445,95.455,95.43,95.445,0.0,386.0,368412450.0,63543.0,2018-10-24 14:40:00,95.445,95.445,95.455,95.43
95.45,95.48,95.445,95.475,0.030000000000001137,634.0,605220700.0,63627.0,2018-10-24 14:45:00,95.475,95.45,95.48,95.445
95.475,95.49,95.445,95.49,0.015000000000000568,1112.0,1061581200.0,63589.0,2018-10-24 14:50:00,95.49,95.475,95.49,95.445
95.49,95.5,95.475,95.5,0.010000000000005116,608.0,580571150.0,63741.0,2018-10-24 14:55:00,95.5,95.49,95.5,95.475
95.5,95.5,95.475,95.485,-0.015000000000000568,526.0,502259500.0,63803.0,2018-10-24 15:00:00,95.485,95.5,95.5,95.475
95.485,95.49,95.47,95.48,-0.0049999999999954525,436.0,416286800.0,63767.0,2018-10-24 15:05:00,95.48,95.485,95.49,95.47
95.48,95.485,95.45,95.46,-0.020000000000010232,633.0,604280150.0,63649.0,2018-10-24 15:10:00,95.46,95.48,95.485,95.45
95.465,95.48,95.455,95.47,0.010000000000005116,760.0,725548750.0,63438.0,2018-10-24 15:15:00,95.47,95.465,95.48,95.455
95.625,95.69,95.615,95.615,0.14499999999999602,2757.0,2636800900.0,63980.0,2018-10-25 09:20:00,95.615,95.625,95.69,95.615
95.615,95.625,95.6,95.62,0.005000000000009663,1004.0,959972400.0,64077.0,2018-10-25 09:25:00,95.62,95.615,95.625,95.6
95.62,95.655,95.61,95.625,0.0049999999999954525,1010.0,965901250.0,63784.0,2018-10-25 09:30:00,95.625,95.62,95.655,95.61
95.62,95.63,95.58,95.58,-0.045000000000001705,1127.0,1077368900.0,63643.0,2018-10-25 09:35:00,95.58,95.62,95.63,95.58
95.58,95.6,95.57,95.58,0.0,601.0,574456300.0,63664.0,2018-10-25 09:40:00,95.58,95.58,95.6,95.57
95.58,95.61,95.565,95.58,0.0,676.0,646159700.0,63641.0,2018-10-25 09:45:00,95.58,95.58,95.61,95.565
95.58,95.59,95.57,95.58,0.0,527.0,503702100.0,63644.0,2018-10-25 09:50:00,95.58,95.58,95.59,95.57
95.58,95.605,95.58,95.595,0.015000000000000568,748.0,715051250.0,63514.0,2018-10-25 09:55:00,95.595,95.58,95.605,95.58
95.595,95.615,95.595,95.615,0.01999999999999602,387.0,369986550.0,63596.0,2018-10-25 10:00:00,95.615,95.595,95.615,95.595
95.615,95.635,95.595,95.595,-0.01999999999999602,666.0,636817050.0,63671.0,2018-10-25 10:05:00,95.595,95.615,95.635,95.595
95.595,95.605,95.58,95.58,-0.015000000000000568,430.0,411039050.0,63714.0,2018-10-25 10:10:00,95.58,95.595,95.605,95.58
95.58,95.595,95.565,95.565,-0.015000000000000568,652.0,623162000.0,63822.0,2018-10-25 10:15:00,95.565,95.58,95.595,95.565
95.565,95.6,95.565,95.585,0.01999999999999602,400.0,382336000.0,63774.0,2018-10-25 10:20:00,95.585,95.565,95.6,95.565
95.585,95.59,95.57,95.575,-0.009999999999990905,194.0,185424900.0,63800.0,2018-10-25 10:25:00,95.575,95.585,95.59,95.57
95.575,95.575,95.555,95.565,-0.010000000000005116,530.0,506477600.0,63819.0,2018-10-25 10:30:00,95.565,95.575,95.575,95.555
95.565,95.6,95.565,95.595,0.030000000000001137,548.0,523797300.0,63760.0,2018-10-25 10:35:00,95.595,95.565,95.6,95.565
95.595,95.61,95.53,95.55,-0.045000000000001705,1116.0,1066568300.0,63647.0,2018-10-25 10:40:00,95.55,95.595,95.61,95.53
95.55,95.575,95.54,95.575,0.025000000000005684,826.0,789330500.0,63700.0,2018-10-25 10:45:00,95.575,95.55,95.575,95.54
95.57,95.58,95.56,95.57,-0.005000000000009663,294.0,280977900.0,63742.0,2018-10-25 10:50:00,95.57,95.57,95.58,95.56
95.57,95.575,95.55,95.555,-0.014999999999986358,362.0,345932200.0,63796.0,2018-10-25 10:55:00,95.555,95.57,95.575,95.55
95.555,95.565,95.54,95.55,-0.005000000000009663,296.0,282831600.0,63790.0,2018-10-25 11:00:00,95.55,95.555,95.565,95.54
95.55,95.605,95.55,95.595,0.045000000000001705,541.0,517064500.0,63815.0,2018-10-25 11:05:00,95.595,95.55,95.605,95.55
95.595,95.605,95.585,95.6,0.0049999999999954525,722.0,690207850.0,63953.0,2018-10-25 11:10:00,95.6,95.595,95.605,95.585
95.595,95.605,95.575,95.585,-0.015000000000000568,354.0,338397300.0,63902.0,2018-10-25 11:15:00,95.585,95.595,95.605,95.575
95.585,95.615,95.585,95.595,0.010000000000005116,622.0,594641100.0,63975.0,2018-10-25 11:20:00,95.595,95.585,95.615,95.585
95.59,95.605,95.585,95.595,0.0,183.0,174934150.0,63997.0,2018-10-25 11:25:00,95.595,95.59,95.605,95.585
95.595,95.61,95.565,95.565,-0.030000000000001137,388.0,370842150.0,63852.0,2018-10-25 11:30:00,95.565,95.595,95.61,95.565
95.58,95.58,95.56,95.57,0.0049999999999954525,435.0,415725000.0,63896.0,2018-10-25 13:05:00,95.57,95.58,95.58,95.56
95.57,95.575,95.55,95.555,-0.014999999999986358,392.0,374585050.0,63892.0,2018-10-25 13:10:00,95.555,95.57,95.575,95.55
95.555,95.555,95.535,95.555,0.0,581.0,555127000.0,63932.0,2018-10-25 13:15:00,95.555,95.555,95.555,95.535
95.555,95.57,95.55,95.57,0.014999999999986358,304.0,290506050.0,63953.0,2018-10-25 13:20:00,95.57,95.555,95.57,95.55
95.57,95.585,95.57,95.575,0.005000000000009663,229.0,218865550.0,63935.0,2018-10-25 13:25:00,95.575,95.57,95.585,95.57
95.575,95.6,95.575,95.59,0.015000000000000568,430.0,411036250.0,64016.0,2018-10-25 13:30:00,95.59,95.575,95.6,95.575
95.59,95.595,95.565,95.565,-0.025000000000005684,291.0,278143850.0,63990.0,2018-10-25 13:35:00,95.565,95.59,95.595,95.565
95.57,95.61,95.565,95.595,0.030000000000001137,521.0,498028550.0,64054.0,2018-10-25 13:40:00,95.595,95.57,95.61,95.565
95.595,95.605,95.58,95.595,0.0,283.0,270528750.0,64107.0,2018-10-25 13:45:00,95.595,95.595,95.605,95.58
95.595,95.6,95.55,95.55,-0.045000000000001705,496.0,474006450.0,64053.0,2018-10-25 13:50:00,95.55,95.595,95.6,95.55
95.55,95.56,95.545,95.555,0.005000000000009663,425.0,406091850.0,63987.0,2018-10-25 13:55:00,95.555,95.55,95.56,95.545
95.555,95.58,95.555,95.565,0.009999999999990905,330.0,315370900.0,63946.0,2018-10-25 14:00:00,95.565,95.555,95.58,95.555
95.565,95.575,95.545,95.55,-0.015000000000000568,350.0,334444750.0,63928.0,2018-10-25 14:05:00,95.55,95.565,95.575,95.545
95.55,95.555,95.545,95.55,0.0,248.0,236965150.0,63989.0,2018-10-25 14:10:00,95.55,95.55,95.555,95.545
95.55,95.555,95.485,95.51,-0.03999999999999204,1784.0,1703981200.0,63935.0,2018-10-25 14:15:00,95.51,95.55,95.555,95.485
95.51,95.535,95.51,95.515,0.0049999999999954525,404.0,385924650.0,63955.0,2018-10-25 14:20:00,95.515,95.51,95.535,95.51
95.515,95.535,95.515,95.52,0.0049999999999954525,197.0,188183000.0,63928.0,2018-10-25 14:25:00,95.52,95.515,95.535,95.515
95.52,95.52,95.495,95.495,-0.024999999999991473,277.0,264553850.0,63936.0,2018-10-25 14:30:00,95.495,95.52,95.52,95.495
95.495,95.5,95.47,95.49,-0.005000000000009663,1012.0,966290150.0,63985.0,2018-10-25 14:35:00,95.49,95.495,95.5,95.47
95.49,95.535,95.485,95.525,0.0350000000000108,602.0,574979500.0,63941.0,2018-10-25 14:40:00,95.525,95.49,95.535,95.485
95.525,95.53,95.515,95.515,-0.010000000000005116,159.0,151879000.0,63893.0,2018-10-25 14:45:00,95.515,95.525,95.53,95.515
95.515,95.53,95.505,95.515,0.0,450.0,429829800.0,63872.0,2018-10-25 14:50:00,95.515,95.515,95.53,95.505
95.515,95.525,95.505,95.52,0.0049999999999954525,267.0,255026050.0,63849.0,2018-10-25 14:55:00,95.52,95.515,95.525,95.505
95.515,95.545,95.515,95.54,0.020000000000010232,431.0,411736250.0,63857.0,2018-10-25 15:00:00,95.54,95.515,95.545,95.515
95.54,95.54,95.52,95.52,-0.020000000000010232,400.0,382104650.0,63918.0,2018-10-25 15:05:00,95.52,95.54,95.54,95.52
95.52,95.53,95.5,95.52,0.0,486.0,464192500.0,63789.0,2018-10-25 15:10:00,95.52,95.52,95.53,95.5
