open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
95.03,95.035,95.025,95.035,0.0,7.0,6652100.0,12327.0,2017-07-26 13:25:00,95.035,95.03,95.035,95.025
95.035,95.035,95.03,95.035,0.0,30.0,28510200.0,12348.0,2017-07-26 13:30:00,95.035,95.035,95.035,95.03
95.035,95.035,95.02,95.02,-0.015000000000000568,50.0,47511800.0,12367.0,2017-07-26 13:35:00,95.02,95.035,95.035,95.02
95.02,95.02,95.01,95.01,-0.009999999999990905,41.0,38955750.0,12397.0,2017-07-26 13:40:00,95.01,95.02,95.02,95.01
95.01,95.02,94.975,94.98,-0.030000000000001137,215.0,204248600.0,12472.0,2017-07-26 13:45:00,94.98,95.01,95.02,94.975
94.98,95.0,94.98,94.99,0.009999999999990905,140.0,132988700.0,12544.0,2017-07-26 13:50:00,94.99,94.98,95.0,94.98
94.99,95.01,94.985,94.99,0.0,167.0,158643850.0,12618.0,2017-07-26 13:55:00,94.99,94.99,95.01,94.985
94.99,95.005,94.98,94.985,-0.0049999999999954525,76.0,72191350.0,12641.0,2017-07-26 14:00:00,94.985,94.99,95.005,94.98
94.985,95.0,94.975,94.985,0.0,93.0,88334200.0,12677.0,2017-07-26 14:05:00,94.985,94.985,95.0,94.975
94.985,94.995,94.98,94.99,0.0049999999999954525,35.0,33244950.0,12704.0,2017-07-26 14:10:00,94.99,94.985,94.995,94.98
94.985,94.99,94.98,94.985,-0.0049999999999954525,63.0,59838950.0,12750.0,2017-07-26 14:15:00,94.985,94.985,94.99,94.98
94.985,94.985,94.95,94.96,-0.025000000000005684,156.0,148143350.0,12802.0,2017-07-26 14:20:00,94.96,94.985,94.985,94.95
94.96,94.96,94.94,94.96,0.0,94.0,89254250.0,12836.0,2017-07-26 14:25:00,94.96,94.96,94.96,94.94
94.955,94.955,94.92,94.92,-0.03999999999999204,75.0,71199800.0,12877.0,2017-07-26 14:30:00,94.92,94.955,94.955,94.92
94.92,94.935,94.895,94.92,0.0,252.0,239184550.0,12965.0,2017-07-26 14:35:00,94.92,94.92,94.935,94.895
94.925,94.95,94.92,94.945,0.024999999999991473,71.0,67402650.0,12997.0,2017-07-26 14:40:00,94.945,94.925,94.95,94.92
94.945,94.945,94.93,94.93,-0.014999999999986358,22.0,20886200.0,12999.0,2017-07-26 14:45:00,94.93,94.945,94.945,94.93
94.93,94.935,94.92,94.935,0.0049999999999954525,58.0,55059750.0,13002.0,2017-07-26 14:50:00,94.935,94.93,94.935,94.92
94.935,94.935,94.925,94.935,0.0,24.0,22783250.0,13003.0,2017-07-26 14:55:00,94.935,94.935,94.935,94.925
94.935,94.96,94.935,94.95,0.015000000000000568,126.0,119637000.0,13063.0,2017-07-26 15:00:00,94.95,94.935,94.96,94.935
94.95,94.955,94.935,94.95,0.0,146.0,138620250.0,13127.0,2017-07-26 15:05:00,94.95,94.95,94.955,94.935
94.95,94.95,94.91,94.915,-0.03499999999999659,153.0,145237150.0,13185.0,2017-07-26 15:10:00,94.915,94.95,94.95,94.91
94.915,94.925,94.875,94.88,-0.0350000000000108,218.0,206878600.0,13311.0,2017-07-26 15:15:00,94.88,94.915,94.925,94.875
94.88,95.025,94.88,95.005,0.125,177.0,168116450.0,13306.0,2017-07-27 09:20:00,95.005,94.88,95.025,94.88
95.005,95.03,94.99,95.0,-0.0049999999999954525,196.0,186206300.0,13371.0,2017-07-27 09:25:00,95.0,95.005,95.03,94.99
95.0,95.005,94.975,94.985,-0.015000000000000568,100.0,94988850.0,13381.0,2017-07-27 09:30:00,94.985,95.0,95.005,94.975
94.975,94.99,94.955,94.975,-0.010000000000005116,161.0,152900200.0,13461.0,2017-07-27 09:35:00,94.975,94.975,94.99,94.955
94.975,94.975,94.95,94.955,-0.01999999999999602,71.0,67423000.0,13462.0,2017-07-27 09:40:00,94.955,94.975,94.975,94.95
94.95,94.965,94.94,94.94,-0.015000000000000568,92.0,87353250.0,13495.0,2017-07-27 09:45:00,94.94,94.95,94.965,94.94
94.945,94.955,94.92,94.93,-0.009999999999990905,121.0,114872600.0,13551.0,2017-07-27 09:50:00,94.93,94.945,94.955,94.92
94.93,94.95,94.93,94.95,0.01999999999999602,58.0,55067300.0,13582.0,2017-07-27 09:55:00,94.95,94.93,94.95,94.93
94.95,94.955,94.945,94.955,0.0049999999999954525,37.0,35131400.0,13600.0,2017-07-27 10:00:00,94.955,94.95,94.955,94.945
94.955,94.96,94.945,94.955,0.0,87.0,82607950.0,13605.0,2017-07-27 10:05:00,94.955,94.955,94.96,94.945
94.955,94.955,94.935,94.935,-0.01999999999999602,35.0,33231600.0,13610.0,2017-07-27 10:10:00,94.935,94.955,94.955,94.935
94.935,94.95,94.935,94.95,0.015000000000000568,37.0,35128200.0,13620.0,2017-07-27 10:15:00,94.95,94.935,94.95,94.935
94.95,94.965,94.945,94.96,0.009999999999990905,95.0,90207250.0,13655.0,2017-07-27 10:20:00,94.96,94.95,94.965,94.945
94.96,94.96,94.935,94.935,-0.024999999999991473,40.0,37980750.0,13676.0,2017-07-27 10:25:00,94.935,94.96,94.96,94.935
94.935,94.955,94.935,94.955,0.01999999999999602,31.0,29432900.0,13673.0,2017-07-27 10:30:00,94.955,94.935,94.955,94.935
94.955,94.96,94.945,94.945,-0.010000000000005116,29.0,27536150.0,13687.0,2017-07-27 10:35:00,94.945,94.955,94.96,94.945
94.945,94.945,94.935,94.94,-0.0049999999999954525,10.0,9493950.0,13685.0,2017-07-27 10:40:00,94.94,94.945,94.945,94.935
94.94,94.945,94.925,94.945,0.0049999999999954525,32.0,30379650.0,13689.0,2017-07-27 10:45:00,94.945,94.94,94.945,94.925
94.935,94.95,94.935,94.94,-0.0049999999999954525,43.0,40824950.0,13716.0,2017-07-27 10:50:00,94.94,94.935,94.95,94.935
94.94,94.94,94.905,94.91,-0.030000000000001137,111.0,105356300.0,13749.0,2017-07-27 10:55:00,94.91,94.94,94.94,94.905
94.91,94.93,94.9,94.92,0.010000000000005116,85.0,80676550.0,13782.0,2017-07-27 11:00:00,94.92,94.91,94.93,94.9
94.92,94.935,94.915,94.915,-0.0049999999999954525,47.0,44616150.0,13791.0,2017-07-27 11:05:00,94.915,94.92,94.935,94.915
94.91,94.915,94.87,94.885,-0.030000000000001137,322.0,305520650.0,13921.0,2017-07-27 11:10:00,94.885,94.91,94.915,94.87
94.885,94.89,94.82,94.85,-0.0350000000000108,260.0,246626550.0,14022.0,2017-07-27 11:15:00,94.85,94.885,94.89,94.82
94.85,94.87,94.84,94.86,0.010000000000005116,126.0,119516200.0,14090.0,2017-07-27 11:20:00,94.86,94.85,94.87,94.84
94.86,94.865,94.845,94.85,-0.010000000000005116,126.0,119513550.0,14138.0,2017-07-27 11:25:00,94.85,94.86,94.865,94.845
94.86,94.87,94.845,94.87,0.020000000000010232,198.0,187811750.0,14174.0,2017-07-27 11:30:00,94.87,94.86,94.87,94.845
94.87,94.875,94.845,94.85,-0.020000000000010232,147.0,139443200.0,14202.0,2017-07-27 13:05:00,94.85,94.87,94.875,94.845
94.86,94.86,94.815,94.815,-0.03499999999999659,158.0,149841500.0,14301.0,2017-07-27 13:10:00,94.815,94.86,94.86,94.815
94.81,94.82,94.795,94.795,-0.01999999999999602,134.0,127046150.0,14363.0,2017-07-27 13:15:00,94.795,94.81,94.82,94.795
94.795,94.81,94.79,94.805,0.010000000000005116,80.0,75837350.0,14400.0,2017-07-27 13:20:00,94.805,94.795,94.81,94.79
94.805,94.815,94.79,94.8,-0.005000000000009663,135.0,127984550.0,14470.0,2017-07-27 13:25:00,94.8,94.805,94.815,94.79
94.795,94.825,94.795,94.825,0.025000000000005684,120.0,113767400.0,14514.0,2017-07-27 13:30:00,94.825,94.795,94.825,94.795
94.825,94.83,94.82,94.83,0.0049999999999954525,48.0,45516600.0,14535.0,2017-07-27 13:35:00,94.83,94.825,94.83,94.82
94.83,94.83,94.805,94.82,-0.010000000000005116,62.0,58785250.0,14568.0,2017-07-27 13:40:00,94.82,94.83,94.83,94.805
94.82,94.84,94.82,94.84,0.020000000000010232,96.0,91038650.0,14602.0,2017-07-27 13:45:00,94.84,94.82,94.84,94.82
94.84,94.875,94.835,94.87,0.030000000000001137,289.0,274145100.0,14744.0,2017-07-27 13:50:00,94.87,94.84,94.875,94.835
94.87,94.88,94.845,94.845,-0.025000000000005684,87.0,82533950.0,14775.0,2017-07-27 13:55:00,94.845,94.87,94.88,94.845
94.845,94.845,94.835,94.84,-0.0049999999999954525,52.0,49316800.0,14797.0,2017-07-27 14:00:00,94.84,94.845,94.845,94.835
94.84,94.865,94.84,94.85,0.009999999999990905,70.0,66397700.0,14792.0,2017-07-27 14:05:00,94.85,94.84,94.865,94.84
94.85,94.93,94.85,94.89,0.04000000000000625,352.0,334009250.0,14830.0,2017-07-27 14:10:00,94.89,94.85,94.93,94.85
94.89,94.905,94.875,94.88,-0.010000000000005116,255.0,241967000.0,14936.0,2017-07-27 14:15:00,94.88,94.89,94.905,94.875
94.88,94.895,94.865,94.895,0.015000000000000568,53.0,50288100.0,14963.0,2017-07-27 14:20:00,94.895,94.88,94.895,94.865
94.895,94.94,94.89,94.935,0.04000000000000625,127.0,120552250.0,14968.0,2017-07-27 14:25:00,94.935,94.895,94.94,94.89
94.94,95.005,94.935,95.0,0.06499999999999773,196.0,186142700.0,15020.0,2017-07-27 14:30:00,95.0,94.94,95.005,94.935
95.0,95.05,94.995,95.0,0.0,292.0,277465250.0,15073.0,2017-07-27 14:35:00,95.0,95.0,95.05,94.995
95.0,95.015,94.995,95.0,0.0,230.0,218512100.0,15181.0,2017-07-27 14:40:00,95.0,95.0,95.015,94.995
95.0,95.0,94.97,94.97,-0.030000000000001137,112.0,106383750.0,15239.0,2017-07-27 14:45:00,94.97,95.0,95.0,94.97
94.97,94.995,94.965,94.995,0.025000000000005684,88.0,83577950.0,15269.0,2017-07-27 14:50:00,94.995,94.97,94.995,94.965
94.995,95.01,94.99,94.99,-0.005000000000009663,108.0,102602600.0,15269.0,2017-07-27 14:55:00,94.99,94.995,95.01,94.99
94.99,95.015,94.99,95.015,0.025000000000005684,45.0,42753050.0,15276.0,2017-07-27 15:00:00,95.015,94.99,95.015,94.99
95.015,95.08,95.015,95.055,0.04000000000000625,176.0,167287450.0,15284.0,2017-07-27 15:05:00,95.055,95.015,95.08,95.015
95.055,95.055,95.035,95.035,-0.020000000000010232,71.0,67480250.0,15292.0,2017-07-27 15:10:00,95.035,95.055,95.055,95.035
95.035,95.06,95.02,95.055,0.020000000000010232,90.0,85535900.0,15284.0,2017-07-27 15:15:00,95.055,95.035,95.06,95.02
95.05,95.07,95.02,95.06,0.0049999999999954525,247.0,234779550.0,15342.0,2017-07-28 09:20:00,95.06,95.05,95.07,95.02
95.06,95.075,95.02,95.025,-0.03499999999999659,74.0,70336200.0,15353.0,2017-07-28 09:25:00,95.025,95.06,95.075,95.02
95.025,95.035,94.995,94.995,-0.030000000000001137,115.0,109264150.0,15354.0,2017-07-28 09:30:00,94.995,95.025,95.035,94.995
94.995,95.005,94.99,94.995,0.0,51.0,48448700.0,15346.0,2017-07-28 09:35:00,94.995,94.995,95.005,94.99
94.995,95.015,94.995,95.0,0.0049999999999954525,44.0,41801950.0,15349.0,2017-07-28 09:40:00,95.0,94.995,95.015,94.995
95.0,95.01,94.995,95.0,0.0,32.0,30400400.0,15357.0,2017-07-28 09:45:00,95.0,95.0,95.01,94.995
95.0,95.015,94.975,94.995,-0.0049999999999954525,155.0,147240800.0,15393.0,2017-07-28 09:50:00,94.995,95.0,95.015,94.975
94.995,95.025,94.995,95.02,0.024999999999991473,149.0,141558500.0,15444.0,2017-07-28 09:55:00,95.02,94.995,95.025,94.995
95.02,95.035,95.01,95.03,0.010000000000005116,32.0,30407200.0,15446.0,2017-07-28 10:00:00,95.03,95.02,95.035,95.01
95.035,95.06,95.025,95.025,-0.0049999999999954525,141.0,134010250.0,15450.0,2017-07-28 10:05:00,95.025,95.035,95.06,95.025
95.025,95.03,95.015,95.03,0.0049999999999954525,57.0,54163900.0,15465.0,2017-07-28 10:10:00,95.03,95.025,95.03,95.015
95.03,95.03,95.02,95.03,0.0,31.0,29457850.0,15475.0,2017-07-28 10:15:00,95.03,95.03,95.03,95.02
95.03,95.035,95.015,95.025,-0.0049999999999954525,63.0,59865700.0,15502.0,2017-07-28 10:20:00,95.025,95.03,95.035,95.015
95.025,95.05,95.025,95.03,0.0049999999999954525,55.0,52271300.0,15492.0,2017-07-28 10:25:00,95.03,95.025,95.05,95.025
95.03,95.04,95.025,95.04,0.010000000000005116,39.0,37063300.0,15497.0,2017-07-28 10:30:00,95.04,95.03,95.04,95.025
95.04,95.065,95.04,95.05,0.009999999999990905,43.0,40872900.0,15495.0,2017-07-28 10:35:00,95.05,95.04,95.065,95.04
95.05,95.055,95.045,95.05,0.0,12.0,11405800.0,15497.0,2017-07-28 10:40:00,95.05,95.05,95.055,95.045
95.05,95.065,95.05,95.05,0.0,27.0,25664700.0,15502.0,2017-07-28 10:45:00,95.05,95.05,95.065,95.05
95.05,95.055,95.04,95.045,-0.0049999999999954525,49.0,46574150.0,15516.0,2017-07-28 10:50:00,95.045,95.05,95.055,95.04
95.045,95.045,95.03,95.03,-0.015000000000000568,102.0,96937000.0,15578.0,2017-07-28 10:55:00,95.03,95.045,95.045,95.03
95.03,95.03,95.02,95.02,-0.010000000000005116,56.0,53213800.0,15587.0,2017-07-28 11:00:00,95.02,95.03,95.03,95.02
95.02,95.03,95.02,95.025,0.005000000000009663,43.0,40860550.0,15605.0,2017-07-28 11:05:00,95.025,95.02,95.03,95.02
95.025,95.04,95.025,95.035,0.009999999999990905,51.0,48466700.0,15609.0,2017-07-28 11:10:00,95.035,95.025,95.04,95.025
95.035,95.045,95.03,95.045,0.010000000000005116,59.0,56072350.0,15622.0,2017-07-28 11:15:00,95.045,95.035,95.045,95.03
95.045,95.045,95.01,95.04,-0.0049999999999954525,99.0,94073950.0,15653.0,2017-07-28 11:20:00,95.04,95.045,95.045,95.01
95.04,95.045,95.035,95.035,-0.005000000000009663,53.0,50371150.0,15669.0,2017-07-28 11:25:00,95.035,95.04,95.045,95.035
95.035,95.06,95.035,95.055,0.020000000000010232,48.0,45623050.0,15680.0,2017-07-28 11:30:00,95.055,95.035,95.06,95.035
95.055,95.06,95.055,95.06,0.0049999999999954525,31.0,29468350.0,15671.0,2017-07-28 13:05:00,95.06,95.055,95.06,95.055
95.06,95.06,95.045,95.045,-0.015000000000000568,29.0,27565750.0,15673.0,2017-07-28 13:10:00,95.045,95.06,95.06,95.045
95.045,95.045,95.035,95.045,0.0,24.0,22809850.0,15685.0,2017-07-28 13:15:00,95.045,95.045,95.045,95.035
95.045,95.045,95.03,95.03,-0.015000000000000568,31.0,29461200.0,15704.0,2017-07-28 13:20:00,95.03,95.045,95.045,95.03
95.035,95.035,95.01,95.01,-0.01999999999999602,55.0,52265650.0,15725.0,2017-07-28 13:25:00,95.01,95.035,95.035,95.01
95.01,95.01,94.965,94.98,-0.030000000000001137,149.0,141535000.0,15741.0,2017-07-28 13:30:00,94.98,95.01,95.01,94.965
94.98,94.995,94.97,94.99,0.009999999999990905,66.0,62687400.0,15766.0,2017-07-28 13:35:00,94.99,94.98,94.995,94.97
94.98,95.01,94.98,95.0,0.010000000000005116,94.0,89296900.0,15792.0,2017-07-28 13:40:00,95.0,94.98,95.01,94.98
95.0,95.005,94.98,94.98,-0.01999999999999602,30.0,28497450.0,15785.0,2017-07-28 13:45:00,94.98,95.0,95.005,94.98
94.97,94.99,94.97,94.985,0.0049999999999954525,40.0,37991250.0,15788.0,2017-07-28 13:50:00,94.985,94.97,94.99,94.97
94.98,94.98,94.935,94.935,-0.04999999999999716,160.0,151931750.0,15853.0,2017-07-28 13:55:00,94.935,94.98,94.98,94.935
94.935,94.955,94.925,94.93,-0.0049999999999954525,108.0,102539450.0,15910.0,2017-07-28 14:00:00,94.93,94.935,94.955,94.925
94.935,94.945,94.92,94.94,0.009999999999990905,104.0,98729150.0,15946.0,2017-07-28 14:05:00,94.94,94.935,94.945,94.92
94.94,95.0,94.94,94.97,0.030000000000001137,264.0,250746400.0,16055.0,2017-07-28 14:10:00,94.97,94.94,95.0,94.94
94.97,94.995,94.97,94.985,0.015000000000000568,87.0,82634400.0,16066.0,2017-07-28 14:15:00,94.985,94.97,94.995,94.97
94.985,94.99,94.97,94.975,-0.010000000000005116,56.0,53187500.0,16087.0,2017-07-28 14:20:00,94.975,94.985,94.99,94.97
94.985,95.01,94.97,95.01,0.0350000000000108,74.0,70290150.0,16114.0,2017-07-28 14:25:00,95.01,94.985,95.01,94.97
95.01,95.015,94.98,95.01,0.0,251.0,238453100.0,16171.0,2017-07-28 14:30:00,95.01,95.01,95.015,94.98
95.01,95.03,95.01,95.025,0.015000000000000568,195.0,185290450.0,16262.0,2017-07-28 14:35:00,95.025,95.01,95.03,95.01
95.02,95.03,95.0,95.005,-0.020000000000010232,134.0,127326450.0,16336.0,2017-07-28 14:40:00,95.005,95.02,95.03,95.0
95.005,95.025,94.99,95.02,0.015000000000000568,100.0,95004450.0,16364.0,2017-07-28 14:45:00,95.02,95.005,95.025,94.99
95.02,95.02,95.005,95.01,-0.009999999999990905,129.0,122564700.0,16428.0,2017-07-28 14:50:00,95.01,95.02,95.02,95.005
95.01,95.015,94.995,95.0,-0.010000000000005116,130.0,123508400.0,16464.0,2017-07-28 14:55:00,95.0,95.01,95.015,94.995
95.0,95.0,94.97,94.975,-0.025000000000005684,133.0,126331500.0,16508.0,2017-07-28 15:00:00,94.975,95.0,95.0,94.97
94.97,95.005,94.97,95.0,0.025000000000005684,120.0,113992550.0,16544.0,2017-07-28 15:05:00,95.0,94.97,95.005,94.97
95.0,95.015,94.995,95.005,0.0049999999999954525,108.0,102603050.0,16599.0,2017-07-28 15:10:00,95.005,95.0,95.015,94.995
95.005,95.01,94.985,95.0,-0.0049999999999954525,79.0,75047550.0,16611.0,2017-07-28 15:15:00,95.0,95.005,95.01,94.985
95.0,95.05,94.97,94.98,-0.01999999999999602,206.0,195684400.0,16580.0,2017-07-31 09:20:00,94.98,95.0,95.05,94.97
94.98,94.99,94.97,94.98,0.0,111.0,105430400.0,16586.0,2017-07-31 09:25:00,94.98,94.98,94.99,94.97
94.98,94.99,94.9,94.915,-0.06499999999999773,205.0,194652450.0,16585.0,2017-07-31 09:30:00,94.915,94.98,94.99,94.9
94.915,94.945,94.9,94.91,-0.005000000000009663,137.0,130041900.0,16619.0,2017-07-31 09:35:00,94.91,94.915,94.945,94.9
94.91,94.935,94.9,94.93,0.020000000000010232,148.0,140482400.0,16675.0,2017-07-31 09:40:00,94.93,94.91,94.935,94.9
94.93,94.945,94.93,94.94,0.009999999999990905,55.0,52215650.0,16689.0,2017-07-31 09:45:00,94.94,94.93,94.945,94.93
94.94,94.94,94.92,94.93,-0.009999999999990905,54.0,51260650.0,16709.0,2017-07-31 09:50:00,94.93,94.94,94.94,94.92
94.93,94.945,94.93,94.94,0.009999999999990905,76.0,72151000.0,16734.0,2017-07-31 09:55:00,94.94,94.93,94.945,94.93
94.94,94.94,94.93,94.93,-0.009999999999990905,23.0,21834200.0,16736.0,2017-07-31 10:00:00,94.93,94.94,94.94,94.93
94.93,94.935,94.92,94.935,0.0049999999999954525,124.0,117710950.0,16813.0,2017-07-31 10:05:00,94.935,94.93,94.935,94.92
94.93,94.94,94.915,94.93,-0.0049999999999954525,107.0,101569950.0,16845.0,2017-07-31 10:10:00,94.93,94.93,94.94,94.915
94.93,94.935,94.875,94.885,-0.045000000000001705,361.0,342600450.0,17058.0,2017-07-31 10:15:00,94.885,94.93,94.935,94.875
94.885,94.905,94.875,94.9,0.015000000000000568,249.0,236274100.0,17184.0,2017-07-31 10:20:00,94.9,94.885,94.905,94.875
94.9,94.905,94.885,94.9,0.0,88.0,83507400.0,17211.0,2017-07-31 10:25:00,94.9,94.9,94.905,94.885
94.9,94.905,94.89,94.89,-0.010000000000005116,54.0,51245450.0,17226.0,2017-07-31 10:30:00,94.89,94.9,94.905,94.89
94.89,94.89,94.875,94.88,-0.010000000000005116,86.0,81597400.0,17265.0,2017-07-31 10:35:00,94.88,94.89,94.89,94.875
94.88,94.925,94.86,94.925,0.045000000000001705,72.0,68319800.0,17285.0,2017-07-31 10:40:00,94.925,94.88,94.925,94.86
94.925,94.925,94.91,94.915,-0.009999999999990905,67.0,63594150.0,17301.0,2017-07-31 10:45:00,94.915,94.925,94.925,94.91
94.915,94.935,94.91,94.925,0.009999999999990905,58.0,55053300.0,17311.0,2017-07-31 10:50:00,94.925,94.915,94.935,94.91
94.925,94.945,94.915,94.94,0.015000000000000568,99.0,93979750.0,17326.0,2017-07-31 10:55:00,94.94,94.925,94.945,94.915
94.94,94.945,94.91,94.915,-0.024999999999991473,84.0,79741250.0,17371.0,2017-07-31 11:00:00,94.915,94.94,94.945,94.91
94.915,94.915,94.885,94.895,-0.020000000000010232,149.0,141406700.0,17436.0,2017-07-31 11:05:00,94.895,94.915,94.915,94.885
94.895,94.895,94.88,94.89,-0.0049999999999954525,166.0,157507400.0,17521.0,2017-07-31 11:10:00,94.89,94.895,94.895,94.88
94.89,94.9,94.88,94.9,0.010000000000005116,121.0,114812250.0,17562.0,2017-07-31 11:15:00,94.9,94.89,94.9,94.88
94.9,94.915,94.9,94.91,0.009999999999990905,94.0,89214600.0,17599.0,2017-07-31 11:20:00,94.91,94.9,94.915,94.9
94.905,94.935,94.9,94.925,0.015000000000000568,202.0,191739250.0,17698.0,2017-07-31 11:25:00,94.925,94.905,94.935,94.9
94.92,94.925,94.865,94.87,-0.05499999999999261,202.0,191693050.0,17739.0,2017-07-31 11:30:00,94.87,94.92,94.925,94.865
94.87,94.885,94.825,94.83,-0.04000000000000625,294.0,278851350.0,17886.0,2017-07-31 13:05:00,94.83,94.87,94.885,94.825
94.83,94.84,94.825,94.835,0.0049999999999954525,192.0,182077300.0,17912.0,2017-07-31 13:10:00,94.835,94.83,94.84,94.825
94.835,94.86,94.83,94.86,0.025000000000005684,166.0,157442250.0,17956.0,2017-07-31 13:15:00,94.86,94.835,94.86,94.83
94.86,94.86,94.835,94.835,-0.025000000000005684,128.0,121401050.0,18025.0,2017-07-31 13:20:00,94.835,94.86,94.86,94.835
94.835,94.855,94.835,94.855,0.020000000000010232,76.0,72085100.0,18062.0,2017-07-31 13:25:00,94.855,94.835,94.855,94.835
94.855,94.87,94.85,94.87,0.015000000000000568,31.0,29407450.0,18071.0,2017-07-31 13:30:00,94.87,94.855,94.87,94.85
94.865,94.875,94.86,94.87,0.0,142.0,134715950.0,18068.0,2017-07-31 13:35:00,94.87,94.865,94.875,94.86
94.87,94.875,94.86,94.87,0.0,57.0,54075300.0,18091.0,2017-07-31 13:40:00,94.87,94.87,94.875,94.86
94.87,94.87,94.86,94.86,-0.010000000000005116,98.0,92968150.0,18120.0,2017-07-31 13:45:00,94.86,94.87,94.87,94.86
94.86,94.86,94.845,94.85,-0.010000000000005116,88.0,83468450.0,18132.0,2017-07-31 13:50:00,94.85,94.86,94.86,94.845
94.85,94.86,94.825,94.83,-0.01999999999999602,161.0,152702250.0,18150.0,2017-07-31 13:55:00,94.83,94.85,94.86,94.825
94.83,94.83,94.82,94.83,0.0,96.0,91031950.0,18163.0,2017-07-31 14:00:00,94.83,94.83,94.83,94.82
94.83,94.835,94.825,94.83,0.0,65.0,61640700.0,18176.0,2017-07-31 14:05:00,94.83,94.83,94.835,94.825
94.83,94.86,94.82,94.855,0.025000000000005684,233.0,220993300.0,18250.0,2017-07-31 14:10:00,94.855,94.83,94.86,94.82
94.855,94.865,94.82,94.825,-0.030000000000001137,309.0,293076450.0,18357.0,2017-07-31 14:15:00,94.825,94.855,94.865,94.82
94.825,94.83,94.805,94.83,0.0049999999999954525,201.0,190588100.0,18356.0,2017-07-31 14:20:00,94.83,94.825,94.83,94.805
94.83,94.835,94.82,94.83,0.0,99.0,93880900.0,18362.0,2017-07-31 14:25:00,94.83,94.83,94.835,94.82
94.83,94.845,94.825,94.84,0.010000000000005116,49.0,46467050.0,18376.0,2017-07-31 14:30:00,94.84,94.83,94.845,94.825
94.835,94.835,94.805,94.815,-0.025000000000005684,122.0,115677450.0,18428.0,2017-07-31 14:35:00,94.815,94.835,94.835,94.805
94.815,94.825,94.81,94.825,0.010000000000005116,55.0,52148450.0,18447.0,2017-07-31 14:40:00,94.825,94.815,94.825,94.81
94.825,94.83,94.81,94.81,-0.015000000000000568,61.0,57841250.0,18460.0,2017-07-31 14:45:00,94.81,94.825,94.83,94.81
94.81,94.81,94.75,94.765,-0.045000000000001705,372.0,352551200.0,18595.0,2017-07-31 14:50:00,94.765,94.81,94.81,94.75
94.76,94.785,94.745,94.765,0.0,193.0,182891850.0,18667.0,2017-07-31 14:55:00,94.765,94.76,94.785,94.745
94.76,94.765,94.73,94.74,-0.025000000000005684,172.0,162975500.0,18719.0,2017-07-31 15:00:00,94.74,94.76,94.765,94.73
94.74,94.765,94.74,94.755,0.015000000000000568,111.0,105176550.0,18724.0,2017-07-31 15:05:00,94.755,94.74,94.765,94.74
94.755,94.77,94.755,94.76,0.005000000000009663,57.0,54013200.0,18722.0,2017-07-31 15:10:00,94.76,94.755,94.77,94.755
94.765,94.765,94.72,94.73,-0.030000000000001137,136.0,128848650.0,18763.0,2017-07-31 15:15:00,94.73,94.765,94.765,94.72
94.71,94.735,94.66,94.73,0.0,413.0,391115550.0,18914.0,2017-08-01 09:20:00,94.73,94.71,94.735,94.66
94.73,94.775,94.73,94.745,0.015000000000000568,288.0,272878250.0,19038.0,2017-08-01 09:25:00,94.745,94.73,94.775,94.73
94.745,94.77,94.745,94.76,0.015000000000000568,151.0,143088850.0,19111.0,2017-08-01 09:30:00,94.76,94.745,94.77,94.745
94.765,94.82,94.765,94.785,0.024999999999991473,296.0,280602250.0,19214.0,2017-08-01 09:35:00,94.785,94.765,94.82,94.765
