open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
94.95,94.96,94.905,94.92,-0.030000000000001137,1038.0,985311850.0,53945.0,2018-06-14 11:20:00,94.92,94.95,94.96,94.905
94.915,94.93,94.915,94.93,0.010000000000005116,131.0,124349250.0,53923.0,2018-06-14 11:25:00,94.93,94.915,94.93,94.915
94.93,94.935,94.895,94.91,-0.020000000000010232,710.0,673863250.0,53786.0,2018-06-14 11:30:00,94.91,94.93,94.935,94.895
94.91,94.925,94.905,94.92,0.010000000000005116,265.0,251523450.0,53830.0,2018-06-14 13:05:00,94.92,94.91,94.925,94.905
94.92,94.925,94.91,94.92,0.0,165.0,156614600.0,53848.0,2018-06-14 13:10:00,94.92,94.92,94.925,94.91
94.92,94.935,94.915,94.93,0.010000000000005116,376.0,356913650.0,53859.0,2018-06-14 13:15:00,94.93,94.92,94.935,94.915
94.93,94.96,94.93,94.935,0.0049999999999954525,357.0,338949250.0,53878.0,2018-06-14 13:20:00,94.935,94.93,94.96,94.93
94.935,94.95,94.935,94.945,0.009999999999990905,230.0,218373600.0,53836.0,2018-06-14 13:25:00,94.945,94.935,94.95,94.935
94.945,94.955,94.93,94.955,0.010000000000005116,330.0,313314550.0,53789.0,2018-06-14 13:30:00,94.955,94.945,94.955,94.93
94.955,94.985,94.95,94.96,0.0049999999999954525,466.0,442547900.0,53805.0,2018-06-14 13:35:00,94.96,94.955,94.985,94.95
94.96,94.965,94.95,94.955,-0.0049999999999954525,197.0,187069350.0,53856.0,2018-06-14 13:40:00,94.955,94.96,94.965,94.95
94.955,95.01,94.955,94.995,0.04000000000000625,872.0,828318950.0,53796.0,2018-06-14 13:45:00,94.995,94.955,95.01,94.955
94.995,95.035,94.98,95.025,0.030000000000001137,744.0,706906650.0,53842.0,2018-06-14 13:50:00,95.025,94.995,95.035,94.98
95.025,95.025,94.995,95.01,-0.015000000000000568,729.0,692620000.0,53754.0,2018-06-14 13:55:00,95.01,95.025,95.025,94.995
95.01,95.015,94.985,94.985,-0.025000000000005684,286.0,271712200.0,53812.0,2018-06-14 14:00:00,94.985,95.01,95.015,94.985
94.985,95.0,94.96,94.975,-0.010000000000005116,616.0,585074650.0,53880.0,2018-06-14 14:05:00,94.975,94.985,95.0,94.96
94.98,94.99,94.975,94.985,0.010000000000005116,211.0,200417350.0,53914.0,2018-06-14 14:10:00,94.985,94.98,94.99,94.975
94.985,94.99,94.97,94.97,-0.015000000000000568,144.0,136769100.0,53952.0,2018-06-14 14:15:00,94.97,94.985,94.99,94.97
94.975,94.98,94.97,94.975,0.0049999999999954525,226.0,214649250.0,53958.0,2018-06-14 14:20:00,94.975,94.975,94.98,94.97
94.975,95.0,94.965,94.97,-0.0049999999999954525,388.0,368537400.0,54012.0,2018-06-14 14:25:00,94.97,94.975,95.0,94.965
94.97,94.975,94.95,94.955,-0.015000000000000568,217.0,206062800.0,54049.0,2018-06-14 14:30:00,94.955,94.97,94.975,94.95
94.95,94.99,94.95,94.965,0.010000000000005116,437.0,415027000.0,54036.0,2018-06-14 14:35:00,94.965,94.95,94.99,94.95
94.965,94.965,94.915,94.94,-0.025000000000005684,678.0,643675550.0,54176.0,2018-06-14 14:40:00,94.94,94.965,94.965,94.915
94.94,94.95,94.93,94.94,0.0,183.0,173740500.0,54175.0,2018-06-14 14:45:00,94.94,94.94,94.95,94.93
94.94,94.955,94.92,94.945,0.0049999999999954525,420.0,398744400.0,54237.0,2018-06-14 14:50:00,94.945,94.94,94.955,94.92
94.945,94.96,94.93,94.945,0.0,298.0,282939250.0,54145.0,2018-06-14 14:55:00,94.945,94.945,94.96,94.93
94.945,94.955,94.925,94.955,0.010000000000005116,398.0,377862100.0,54146.0,2018-06-14 15:00:00,94.955,94.945,94.955,94.925
94.955,94.975,94.935,94.95,-0.0049999999999954525,503.0,477629200.0,54161.0,2018-06-14 15:05:00,94.95,94.955,94.975,94.935
94.95,94.955,94.94,94.95,0.0,306.0,290544950.0,54086.0,2018-06-14 15:10:00,94.95,94.95,94.955,94.94
94.95,94.95,94.92,94.93,-0.01999999999999602,1077.0,1022379700.0,53698.0,2018-06-14 15:15:00,94.93,94.95,94.95,94.92
95.15,95.15,95.07,95.09,0.1599999999999966,2333.0,2218702000.0,53582.0,2018-06-15 09:20:00,95.09,95.15,95.15,95.07
95.09,95.11,95.075,95.1,0.009999999999990905,862.0,819699100.0,53646.0,2018-06-15 09:25:00,95.1,95.09,95.11,95.075
95.1,95.105,95.07,95.075,-0.024999999999991473,834.0,793022700.0,53726.0,2018-06-15 09:30:00,95.075,95.1,95.105,95.07
95.08,95.095,95.075,95.09,0.015000000000000568,288.0,273849450.0,53733.0,2018-06-15 09:35:00,95.09,95.08,95.095,95.075
95.09,95.135,95.09,95.1,0.009999999999990905,950.0,903612850.0,53939.0,2018-06-15 09:40:00,95.1,95.09,95.135,95.09
95.105,95.13,95.1,95.12,0.020000000000010232,563.0,535477250.0,53979.0,2018-06-15 09:45:00,95.12,95.105,95.13,95.1
95.125,95.16,95.11,95.145,0.024999999999991473,1033.0,982759200.0,53839.0,2018-06-15 09:50:00,95.145,95.125,95.16,95.11
95.145,95.22,95.135,95.195,0.04999999999999716,1588.0,1511491050.0,54071.0,2018-06-15 09:55:00,95.195,95.145,95.22,95.135
95.195,95.205,95.16,95.165,-0.029999999999986926,903.0,859442000.0,54130.0,2018-06-15 10:00:00,95.165,95.195,95.205,95.16
95.165,95.18,95.145,95.15,-0.015000000000000568,440.0,418708650.0,54166.0,2018-06-15 10:05:00,95.15,95.165,95.18,95.145
95.15,95.165,95.145,95.145,-0.005000000000009663,251.0,238838300.0,54115.0,2018-06-15 10:10:00,95.145,95.15,95.165,95.145
95.145,95.155,95.13,95.14,-0.0049999999999954525,279.0,265452050.0,54060.0,2018-06-15 10:15:00,95.14,95.145,95.155,95.13
95.14,95.185,95.14,95.165,0.025000000000005684,452.0,430172650.0,54050.0,2018-06-15 10:20:00,95.165,95.14,95.185,95.14
95.165,95.165,95.14,95.14,-0.025000000000005684,327.0,311142850.0,54038.0,2018-06-15 10:25:00,95.14,95.165,95.165,95.14
95.14,95.16,95.135,95.155,0.015000000000000568,330.0,313978800.0,54051.0,2018-06-15 10:30:00,95.155,95.14,95.16,95.135
95.155,95.165,95.14,95.15,-0.0049999999999954525,323.0,307361050.0,54079.0,2018-06-15 10:35:00,95.15,95.155,95.165,95.14
95.15,95.155,95.14,95.155,0.0049999999999954525,204.0,194094100.0,54039.0,2018-06-15 10:40:00,95.155,95.15,95.155,95.14
95.155,95.16,95.14,95.16,0.0049999999999954525,128.0,121794650.0,54070.0,2018-06-15 10:45:00,95.16,95.155,95.16,95.14
95.16,95.175,95.145,95.15,-0.009999999999990905,385.0,366365800.0,54101.0,2018-06-15 10:50:00,95.15,95.16,95.175,95.145
95.15,95.16,95.135,95.15,0.0,348.0,331114250.0,54118.0,2018-06-15 10:55:00,95.15,95.15,95.16,95.135
95.15,95.17,95.145,95.155,0.0049999999999954525,209.0,198885450.0,54148.0,2018-06-15 11:00:00,95.155,95.15,95.17,95.145
95.155,95.18,95.155,95.155,0.0,455.0,433025750.0,54186.0,2018-06-15 11:05:00,95.155,95.155,95.18,95.155
95.155,95.155,95.145,95.145,-0.010000000000005116,165.0,156996050.0,54174.0,2018-06-15 11:10:00,95.145,95.155,95.155,95.145
95.145,95.155,95.14,95.155,0.010000000000005116,165.0,156992150.0,54190.0,2018-06-15 11:15:00,95.155,95.145,95.155,95.14
95.16,95.17,95.155,95.17,0.015000000000000568,288.0,274064400.0,54221.0,2018-06-15 11:20:00,95.17,95.16,95.17,95.155
95.17,95.19,95.165,95.17,0.0,713.0,678599400.0,54222.0,2018-06-15 11:25:00,95.17,95.17,95.19,95.165
95.17,95.185,95.165,95.185,0.015000000000000568,286.0,272198700.0,54201.0,2018-06-15 11:30:00,95.185,95.17,95.185,95.165
95.17,95.17,95.14,95.155,-0.030000000000001137,751.0,714583750.0,54298.0,2018-06-15 13:05:00,95.155,95.17,95.17,95.14
95.155,95.17,95.15,95.165,0.010000000000005116,371.0,353037250.0,54280.0,2018-06-15 13:10:00,95.165,95.155,95.17,95.15
95.165,95.21,95.16,95.195,0.029999999999986926,994.0,946219600.0,54292.0,2018-06-15 13:15:00,95.195,95.165,95.21,95.16
95.195,95.2,95.155,95.165,-0.029999999999986926,633.0,602469100.0,54280.0,2018-06-15 13:20:00,95.165,95.195,95.2,95.155
95.165,95.175,95.155,95.17,0.0049999999999954525,173.0,164641250.0,54301.0,2018-06-15 13:25:00,95.17,95.165,95.175,95.155
95.17,95.17,95.15,95.16,-0.010000000000005116,294.0,279776550.0,54326.0,2018-06-15 13:30:00,95.16,95.17,95.17,95.15
95.16,95.17,95.155,95.17,0.010000000000005116,60.0,57097950.0,54321.0,2018-06-15 13:35:00,95.17,95.16,95.17,95.155
95.17,95.175,95.165,95.17,0.0,149.0,141806400.0,54291.0,2018-06-15 13:40:00,95.17,95.17,95.175,95.165
95.17,95.175,95.165,95.17,0.0,63.0,59955750.0,54274.0,2018-06-15 13:45:00,95.17,95.17,95.175,95.165
95.17,95.175,95.12,95.12,-0.04999999999999716,576.0,548039500.0,54226.0,2018-06-15 13:50:00,95.12,95.17,95.175,95.12
95.125,95.125,95.025,95.065,-0.05500000000000682,2328.0,2213418200.0,54175.0,2018-06-15 13:55:00,95.065,95.125,95.125,95.025
95.065,95.1,95.055,95.085,0.01999999999999602,1017.0,966995300.0,54267.0,2018-06-15 14:00:00,95.085,95.065,95.1,95.055
95.085,95.115,95.085,95.09,0.005000000000009663,548.0,521147450.0,54272.0,2018-06-15 14:05:00,95.09,95.085,95.115,95.085
95.09,95.115,95.09,95.115,0.024999999999991473,316.0,300527300.0,54279.0,2018-06-15 14:10:00,95.115,95.09,95.115,95.09
95.115,95.115,95.09,95.09,-0.024999999999991473,260.0,247272350.0,54251.0,2018-06-15 14:15:00,95.09,95.115,95.115,95.09
95.09,95.125,95.09,95.12,0.030000000000001137,239.0,227309850.0,54278.0,2018-06-15 14:20:00,95.12,95.09,95.125,95.09
95.12,95.12,95.105,95.11,-0.010000000000005116,110.0,104620100.0,54269.0,2018-06-15 14:25:00,95.11,95.12,95.12,95.105
95.11,95.11,95.085,95.11,0.0,415.0,394655350.0,54222.0,2018-06-15 14:30:00,95.11,95.11,95.11,95.085
95.105,95.105,95.095,95.105,-0.0049999999999954525,83.0,78934350.0,54208.0,2018-06-15 14:35:00,95.105,95.105,95.105,95.095
95.105,95.105,95.06,95.06,-0.045000000000001705,461.0,438310400.0,54265.0,2018-06-15 14:40:00,95.06,95.105,95.105,95.06
95.06,95.09,95.055,95.08,0.01999999999999602,338.0,321347650.0,54227.0,2018-06-15 14:45:00,95.08,95.06,95.09,95.055
95.08,95.09,95.07,95.085,0.0049999999999954525,221.0,210125000.0,54236.0,2018-06-15 14:50:00,95.085,95.08,95.09,95.07
95.085,95.085,95.05,95.075,-0.009999999999990905,457.0,434424700.0,54193.0,2018-06-15 14:55:00,95.075,95.085,95.085,95.05
95.075,95.09,95.065,95.065,-0.010000000000005116,342.0,325167100.0,54216.0,2018-06-15 15:00:00,95.065,95.075,95.09,95.065
95.065,95.095,95.05,95.095,0.030000000000001137,771.0,732976300.0,54245.0,2018-06-15 15:05:00,95.095,95.065,95.095,95.05
95.1,95.11,95.08,95.085,-0.010000000000005116,816.0,775971300.0,54295.0,2018-06-15 15:10:00,95.085,95.1,95.11,95.08
95.085,95.105,95.08,95.105,0.020000000000010232,865.0,822541400.0,54167.0,2018-06-15 15:15:00,95.105,95.085,95.105,95.08
95.2,95.24,95.17,95.185,0.0799999999999983,1724.0,1641230150.0,54297.0,2018-06-19 09:20:00,95.185,95.2,95.24,95.17
95.185,95.24,95.16,95.24,0.05499999999999261,1070.0,1018632800.0,54382.0,2018-06-19 09:25:00,95.24,95.185,95.24,95.16
95.235,95.24,95.19,95.19,-0.04999999999999716,784.0,746486100.0,54521.0,2018-06-19 09:30:00,95.19,95.235,95.24,95.19
95.19,95.205,95.16,95.175,-0.015000000000000568,743.0,707199900.0,54408.0,2018-06-19 09:35:00,95.175,95.19,95.205,95.16
95.175,95.185,95.13,95.13,-0.045000000000001705,876.0,833526750.0,54286.0,2018-06-19 09:40:00,95.13,95.175,95.185,95.13
95.13,95.14,95.11,95.135,0.005000000000009663,868.0,825687450.0,54125.0,2018-06-19 09:45:00,95.135,95.13,95.14,95.11
95.135,95.155,95.13,95.145,0.009999999999990905,327.0,311125700.0,54046.0,2018-06-19 09:50:00,95.145,95.135,95.155,95.13
95.145,95.185,95.13,95.165,0.020000000000010232,973.0,925908250.0,53993.0,2018-06-19 09:55:00,95.165,95.145,95.185,95.13
95.165,95.185,95.16,95.175,0.009999999999990905,596.0,567241350.0,54068.0,2018-06-19 10:00:00,95.175,95.165,95.185,95.16
95.17,95.19,95.17,95.185,0.010000000000005116,593.0,564428550.0,54002.0,2018-06-19 10:05:00,95.185,95.17,95.19,95.17
95.185,95.185,95.165,95.175,-0.010000000000005116,102.0,97076350.0,53989.0,2018-06-19 10:10:00,95.175,95.185,95.185,95.165
95.175,95.185,95.17,95.18,0.005000000000009663,134.0,127537600.0,54016.0,2018-06-19 10:15:00,95.18,95.175,95.185,95.17
95.185,95.185,95.15,95.155,-0.025000000000005684,446.0,424430650.0,53961.0,2018-06-19 10:20:00,95.155,95.185,95.185,95.15
95.155,95.17,95.15,95.17,0.015000000000000568,289.0,275019150.0,53970.0,2018-06-19 10:25:00,95.17,95.155,95.17,95.15
95.17,95.185,95.165,95.17,0.0,521.0,495857050.0,53884.0,2018-06-19 10:30:00,95.17,95.17,95.185,95.165
95.165,95.175,95.15,95.17,0.0,566.0,538632200.0,53853.0,2018-06-19 10:35:00,95.17,95.165,95.175,95.15
95.17,95.175,95.14,95.14,-0.030000000000001137,348.0,331139500.0,53839.0,2018-06-19 10:40:00,95.14,95.17,95.175,95.14
95.14,95.145,95.115,95.12,-0.01999999999999602,690.0,656378450.0,53711.0,2018-06-19 10:45:00,95.12,95.14,95.145,95.115
95.12,95.14,95.12,95.13,0.009999999999990905,246.0,234021000.0,53716.0,2018-06-19 10:50:00,95.13,95.12,95.14,95.12
95.13,95.135,95.12,95.13,0.0,114.0,108443150.0,53702.0,2018-06-19 10:55:00,95.13,95.13,95.135,95.12
95.13,95.14,95.13,95.135,0.005000000000009663,115.0,109407000.0,53698.0,2018-06-19 11:00:00,95.135,95.13,95.14,95.13
95.135,95.14,95.12,95.125,-0.010000000000005116,292.0,277774550.0,53722.0,2018-06-19 11:05:00,95.125,95.135,95.14,95.12
95.125,95.13,95.09,95.115,-0.010000000000005116,644.0,612479000.0,53667.0,2018-06-19 11:10:00,95.115,95.125,95.13,95.09
95.115,95.15,95.115,95.15,0.0350000000000108,505.0,480430950.0,53706.0,2018-06-19 11:15:00,95.15,95.115,95.15,95.115
95.15,95.18,95.145,95.15,0.0,723.0,688006400.0,53706.0,2018-06-19 11:20:00,95.15,95.15,95.18,95.145
95.15,95.16,95.145,95.155,0.0049999999999954525,191.0,181739900.0,53670.0,2018-06-19 11:25:00,95.155,95.15,95.16,95.145
95.155,95.2,95.15,95.195,0.03999999999999204,580.0,552055250.0,53726.0,2018-06-19 11:30:00,95.195,95.155,95.2,95.15
95.2,95.27,95.2,95.26,0.06500000000001194,1256.0,1196150800.0,54002.0,2018-06-19 13:05:00,95.26,95.2,95.27,95.2
95.26,95.38,95.25,95.36,0.09999999999999432,2736.0,2607835700.0,54627.0,2018-06-19 13:10:00,95.36,95.26,95.38,95.25
95.36,95.4,95.34,95.4,0.04000000000000625,1862.0,1775698050.0,54872.0,2018-06-19 13:15:00,95.4,95.36,95.4,95.34
95.395,95.425,95.355,95.365,-0.0350000000000108,2262.0,2157806350.0,55075.0,2018-06-19 13:20:00,95.365,95.395,95.425,95.355
95.365,95.405,95.365,95.385,0.020000000000010232,739.0,704893500.0,55090.0,2018-06-19 13:25:00,95.385,95.365,95.405,95.365
95.385,95.44,95.385,95.43,0.045000000000001705,1121.0,1069604600.0,55388.0,2018-06-19 13:30:00,95.43,95.385,95.44,95.385
95.43,95.445,95.39,95.395,-0.0350000000000108,1139.0,1086815050.0,55583.0,2018-06-19 13:35:00,95.395,95.43,95.445,95.39
95.395,95.425,95.385,95.42,0.025000000000005684,722.0,688822250.0,55774.0,2018-06-19 13:40:00,95.42,95.395,95.425,95.385
95.42,95.43,95.385,95.385,-0.03499999999999659,479.0,457025750.0,55743.0,2018-06-19 13:45:00,95.385,95.42,95.43,95.385
95.385,95.415,95.37,95.37,-0.015000000000000568,699.0,666810950.0,55826.0,2018-06-19 13:50:00,95.37,95.385,95.415,95.37
95.37,95.4,95.355,95.4,0.030000000000001137,924.0,881261550.0,55675.0,2018-06-19 13:55:00,95.4,95.37,95.4,95.355
95.4,95.41,95.375,95.39,-0.010000000000005116,402.0,383483250.0,55734.0,2018-06-19 14:00:00,95.39,95.4,95.41,95.375
95.395,95.425,95.38,95.38,-0.010000000000005116,656.0,625840850.0,55847.0,2018-06-19 14:05:00,95.38,95.395,95.425,95.38
95.38,95.42,95.375,95.415,0.0350000000000108,471.0,449333800.0,55947.0,2018-06-19 14:10:00,95.415,95.38,95.42,95.375
95.415,95.54,95.415,95.525,0.10999999999999943,2208.0,2108210950.0,56500.0,2018-06-19 14:15:00,95.525,95.415,95.54,95.415
95.53,95.53,95.46,95.48,-0.045000000000001705,986.0,941611500.0,56575.0,2018-06-19 14:20:00,95.48,95.53,95.53,95.46
95.48,95.49,95.44,95.44,-0.04000000000000625,984.0,939380400.0,56461.0,2018-06-19 14:25:00,95.44,95.48,95.49,95.44
95.44,95.465,95.415,95.465,0.025000000000005684,1043.0,995441250.0,56340.0,2018-06-19 14:30:00,95.465,95.44,95.465,95.415
95.465,95.5,95.46,95.5,0.03499999999999659,383.0,365681000.0,56503.0,2018-06-19 14:35:00,95.5,95.465,95.5,95.46
95.5,95.59,95.49,95.575,0.07500000000000284,1463.0,1397829700.0,56631.0,2018-06-19 14:40:00,95.575,95.5,95.59,95.49
95.575,95.575,95.485,95.505,-0.07000000000000739,1323.0,1263849450.0,56426.0,2018-06-19 14:45:00,95.505,95.575,95.575,95.485
95.505,95.51,95.47,95.485,-0.01999999999999602,589.0,562434450.0,56427.0,2018-06-19 14:50:00,95.485,95.505,95.51,95.47
95.49,95.515,95.475,95.51,0.025000000000005684,350.0,334235000.0,56456.0,2018-06-19 14:55:00,95.51,95.49,95.515,95.475
95.51,95.525,95.485,95.505,-0.005000000000009663,385.0,367688400.0,56520.0,2018-06-19 15:00:00,95.505,95.51,95.525,95.485
95.5,95.565,95.5,95.5,-0.0049999999999954525,1065.0,1017437100.0,56583.0,2018-06-19 15:05:00,95.5,95.5,95.565,95.5
95.5,95.52,95.46,95.48,-0.01999999999999602,956.0,912822600.0,56377.0,2018-06-19 15:10:00,95.48,95.5,95.52,95.46
95.485,95.495,95.45,95.47,-0.010000000000005116,971.0,927057750.0,56145.0,2018-06-19 15:15:00,95.47,95.485,95.495,95.45
95.45,95.465,95.4,95.4,-0.06999999999999318,1778.0,1696788850.0,56451.0,2018-06-20 09:20:00,95.4,95.45,95.465,95.4
95.405,95.42,95.385,95.41,0.009999999999990905,643.0,613425500.0,56418.0,2018-06-20 09:25:00,95.41,95.405,95.42,95.385
95.41,95.42,95.405,95.405,-0.0049999999999954525,138.0,131668100.0,56395.0,2018-06-20 09:30:00,95.405,95.41,95.42,95.405
95.405,95.435,95.405,95.415,0.010000000000005116,589.0,562046950.0,56451.0,2018-06-20 09:35:00,95.415,95.405,95.435,95.405
95.415,95.43,95.395,95.415,0.0,473.0,451293150.0,56543.0,2018-06-20 09:40:00,95.415,95.415,95.43,95.395
95.415,95.42,95.365,95.38,-0.0350000000000108,860.0,820347750.0,56777.0,2018-06-20 09:45:00,95.38,95.415,95.42,95.365
95.37,95.42,95.37,95.415,0.0350000000000108,598.0,570442650.0,56735.0,2018-06-20 09:50:00,95.415,95.37,95.42,95.37
95.415,95.43,95.39,95.4,-0.015000000000000568,385.0,367322950.0,56725.0,2018-06-20 09:55:00,95.4,95.415,95.43,95.39
95.4,95.42,95.395,95.41,0.009999999999990905,184.0,175549300.0,56747.0,2018-06-20 10:00:00,95.41,95.4,95.42,95.395
95.41,95.42,95.385,95.395,-0.015000000000000568,241.0,229917300.0,56783.0,2018-06-20 10:05:00,95.395,95.41,95.42,95.385
95.395,95.395,95.37,95.375,-0.01999999999999602,320.0,305217100.0,56825.0,2018-06-20 10:10:00,95.375,95.395,95.395,95.37
95.375,95.395,95.37,95.385,0.010000000000005116,340.0,324297050.0,56828.0,2018-06-20 10:15:00,95.385,95.375,95.395,95.37
95.38,95.4,95.37,95.385,0.0,238.0,227019150.0,56854.0,2018-06-20 10:20:00,95.385,95.38,95.4,95.37
95.385,95.385,95.345,95.365,-0.020000000000010232,1045.0,996545650.0,56904.0,2018-06-20 10:25:00,95.365,95.385,95.385,95.345
95.365,95.395,95.36,95.38,0.015000000000000568,567.0,540787250.0,56908.0,2018-06-20 10:30:00,95.38,95.365,95.395,95.36
95.38,95.43,95.37,95.42,0.04000000000000625,712.0,679302600.0,56988.0,2018-06-20 10:35:00,95.42,95.38,95.43,95.37
95.42,95.44,95.4,95.41,-0.010000000000005116,688.0,656519350.0,56979.0,2018-06-20 10:40:00,95.41,95.42,95.44,95.4
95.41,95.41,95.365,95.375,-0.03499999999999659,781.0,744960400.0,57006.0,2018-06-20 10:45:00,95.375,95.41,95.41,95.365
95.375,95.39,95.36,95.385,0.010000000000005116,540.0,515017750.0,57088.0,2018-06-20 10:50:00,95.385,95.375,95.39,95.36
95.385,95.4,95.38,95.385,0.0,320.0,305252800.0,57088.0,2018-06-20 10:55:00,95.385,95.385,95.4,95.38
95.385,95.41,95.37,95.39,0.0049999999999954525,611.0,582835050.0,57168.0,2018-06-20 11:00:00,95.39,95.385,95.41,95.37
95.39,95.42,95.38,95.41,0.01999999999999602,415.0,395899200.0,57274.0,2018-06-20 11:05:00,95.41,95.39,95.42,95.38
95.41,95.44,95.4,95.43,0.020000000000010232,638.0,608792000.0,57243.0,2018-06-20 11:10:00,95.43,95.41,95.44,95.4
95.43,95.435,95.41,95.415,-0.015000000000000568,302.0,288165600.0,57277.0,2018-06-20 11:15:00,95.415,95.43,95.435,95.41
95.415,95.435,95.415,95.425,0.009999999999990905,340.0,324446300.0,57351.0,2018-06-20 11:20:00,95.425,95.415,95.435,95.415
95.425,95.445,95.41,95.415,-0.009999999999990905,649.0,619325450.0,57270.0,2018-06-20 11:25:00,95.415,95.425,95.445,95.41
95.415,95.435,95.395,95.43,0.015000000000000568,615.0,586768750.0,57254.0,2018-06-20 11:30:00,95.43,95.415,95.435,95.395
95.39,95.39,95.32,95.325,-0.10500000000000398,1692.0,1613351300.0,57389.0,2018-06-20 13:05:00,95.325,95.39,95.39,95.32
95.33,95.34,95.315,95.33,0.0049999999999954525,453.0,431833750.0,57433.0,2018-06-20 13:10:00,95.33,95.33,95.34,95.315
95.33,95.345,95.325,95.34,0.010000000000005116,196.0,186860800.0,57416.0,2018-06-20 13:15:00,95.34,95.33,95.345,95.325
95.34,95.34,95.295,95.325,-0.015000000000000568,937.0,893067150.0,57416.0,2018-06-20 13:20:00,95.325,95.34,95.34,95.295
95.325,95.325,95.25,95.265,-0.060000000000002274,1434.0,1366362600.0,57413.0,2018-06-20 13:25:00,95.265,95.325,95.325,95.25
95.265,95.28,95.235,95.235,-0.030000000000001137,915.0,871595550.0,57473.0,2018-06-20 13:30:00,95.235,95.265,95.28,95.235
95.235,95.24,95.18,95.21,-0.025000000000005684,1750.0,1666176650.0,57339.0,2018-06-20 13:35:00,95.21,95.235,95.24,95.18
95.21,95.255,95.205,95.245,0.0350000000000108,945.0,899960750.0,57246.0,2018-06-20 13:40:00,95.245,95.21,95.255,95.205
95.245,95.265,95.23,95.24,-0.005000000000009663,543.0,517199900.0,57190.0,2018-06-20 13:45:00,95.24,95.245,95.265,95.23
95.24,95.245,95.195,95.195,-0.045000000000001705,890.0,847423800.0,57282.0,2018-06-20 13:50:00,95.195,95.24,95.245,95.195
95.2,95.21,95.18,95.195,0.0,650.0,618777250.0,57148.0,2018-06-20 13:55:00,95.195,95.2,95.21,95.18
95.195,95.2,95.115,95.155,-0.03999999999999204,1925.0,1831581900.0,57115.0,2018-06-20 14:00:00,95.155,95.195,95.2,95.115
95.16,95.16,95.065,95.11,-0.045000000000001705,1726.0,1641651350.0,56939.0,2018-06-20 14:05:00,95.11,95.16,95.16,95.065
95.115,95.125,95.09,95.115,0.0049999999999954525,1493.0,1419881400.0,56510.0,2018-06-20 14:10:00,95.115,95.115,95.125,95.09
